X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.06262329234328233,-0.021188866193136213,-0.177623523289832,0.08382184680233884,-0.055946166373869594,-0.014440889969788193,0.046344560647188074,0.11126883749899252,0.054105676349263776,0.005066486630893442
-0.016787764558345224,-0.036665553344327334,-0.0048652351570451155,-0.063761309106594,-0.08899753454410969,-0.023040071420576735,-0.09242331442683044,0.08901984111247868,0.276580638874637,0.018638785543776952
0.021733118266041365,0.08297324178791746,0.08113965544915921,-0.1552058037083074,0.08187776437548606,0.15379319184125528,0.06406884332487774,0.14523813857845014,0.16643170981246352,0.032166005662373195
-0.06588940077091972,0.05646059258936003,0.05922085713961141,-0.002355215087423812,0.019712009172953255,0.02569373972922004,0.032210306079322265,-0.0725579136837182,-0.16994557716553158,0.04569322578096939
0.18055732692800602,0.006359629169599474,-0.1891756308980149,0.10068979473543144,0.04801433068895464,0.05328493103917495,-0.13176363498322435,0.027705291961264814,0.14170204129816263,0.05922044589956545
-0.1484532329297765,0.07631668609399068,-0.016381676533714886,0.03813715204199582,-0.06530002478333936,-0.06511221996505971,-0.11342365269603,-0.19247532681500235,-0.09907626669399572,0.07274766601816139
0.15475781010779993,-0.147672021199101,-0.020199267493021922,0.012268444276800872,-0.06376553478061806,0.10562904798665973,0.12744870499613817,-0.13189617775656257,0.11264463357394952,0.08627488613675756
0.037956255528090996,-0.07111078258506552,-0.2085974208099793,-0.023601228584580105,0.04293294433451682,-0.07297142044965728,-0.02730544022805704,0.03463823917968227,-0.15272199224713742,0.0998021062553542
0.1599880865028497,-0.08937143757435195,0.0019891892798997867,-0.016628484072739754,-0.3316917262728011,-0.07887758328130783,-0.19407852709125584,-0.005227706596927144,0.012937614037270742,0.11332932637394974
-0.1886842985965403,-0.012351242923821677,-0.017103509719334425,-0.022910865012424814,-0.08974049920394268,-0.20100051338106664,0.142391392095274,-0.02497220829800236,0.008721713837719015,0.12685654649254605
-0.38681290423465464,-0.06887057958009411,0.05938877170900535,-0.1461104565327818,-0.45435324063684795,0.11019064614233473,0.08105954044289812,0.02443790787826909,-0.20179577949742114,0.14038376661114216
0.05003668359857164,0.1507108619773867,0.019949906935816213,0.030829367996862672,-0.1160126155833612,-0.0020799992575053915,0.03594016329942206,-0.058402962000686245,-0.0905082872612987,0.15607515188036902
-0.057828914403618245,-0.04103578070769716,0.11636283586019709,-0.08256549621911717,0.02755149130938547,-0.060987983230285356,0.014080711697853087,-0.0029748439054800755,0.08120444308739393,0.16960237199896544
0.4877195031037447,-0.03314433219907159,0.055420230951743935,-0.06862665849626018,0.0169383967743978,-0.2002686513034457,0.1164680350890761,0.06737304978451442,-0.02922597619017695,0.18312959211756064
0.04164928284663723,0.13457648650815557,0.023788986040896812,0.025812113119234065,-0.1180852166270107,0.07377980319675773,-0.010961534961181359,0.06699271546221029,0.10714113018874914,0.19665681223615772
0.22740202863464837,0.21580827703878355,-0.10377881087875501,0.005581505687645059,0.04950202663506154,0.055546626138020735,-0.051271529691818245,-0.054941466989547376,-0.11634288088494538,0.21018403235475447
0.1987316178698942,0.01836772931220638,0.09317666690862143,-0.028282760487749553,-0.2261570374917365,-0.26473867318209093,-0.014739182236044182,-0.02167083386938865,-0.16547282764099977,0.22371125247334922
0.22125557116712055,-0.17384299739398287,-0.019740043561808876,0.11960982523657553,-0.08636375477679795,-0.07754844307486417,-0.04738297671403548,-0.061819572370689156,0.030845010833151477,0.23723847259194555
