X1,X2,X3,X4,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,0.0
-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0.07674347291529088,0.1001001001001001
-0.04694743859349521,0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.2002002002002002
-0.057895994943458054,-0.20523055525015366,-0.1969859748269902,-0.06208258729218067,0.3003003003003003
-0.11235153570887026,-0.02767105918856967,-0.14902367711477074,-0.15296722978190297,0.4004004004004004
0.1196509836189215,-0.06728473318308478,-0.03732806473451188,-0.1569488173572102,0.5005005005005005
-0.05448073663226505,-0.00010616044936695435,-0.15282679752468864,0.009481917907349636,0.6006006006006006
-0.09007083468657422,-0.07501741423673428,0.009594324463814821,0.21514056435562415,0.7007007007007008
-0.04250684069637163,-0.1028927955564456,0.021300952369392986,-0.1357045491551685,0.8008008008008008
-0.05494433117038833,-0.18957672667715966,-0.13383089175937238,-0.0028315850847312023,0.9009009009009009
0.06464168223601519,-0.023012439408814662,-0.04082628899272854,-0.04073707973302179,1.001001001001001
-0.18154512205165851,-0.08423230753728943,-0.0344507872670148,0.09197613982929449,1.1011011011011012
-0.040293871729704986,-0.18663925171637782,-0.013328681014872182,-0.02234780748262786,1.2012012012012012
-0.04482459019874582,0.05716902457962514,0.115207070357379,0.04774173139870523,1.3013013013013013
-0.08246539891342697,0.0036408835220922385,0.04689824730583189,0.08748104477980967,1.4014014014014016
-0.049715993174381856,-0.0044964234746321455,-0.19375073122909212,-0.13082680995775353,1.5015015015015016
0.11225209563476167,0.07749878348835465,0.03214072177918763,0.07973694006084568,1.6016016016016017
0.014215698934060952,-0.05486975892675615,0.08634886767881034,0.14137465835300145,1.7017017017017018
0.06936500644302235,0.18236902588504375,-0.2242851490827264,0.1102532743462128,1.8018018018018018
-0.03016980508474474,-0.09718627977140466,-0.043645204003079745,-0.19520296672657406,1.9019019019019021
-0.012920110403650905,0.022617695950250722,0.12474543311298719,-0.03448577021660915,2.002002002002002
-0.08595019005914177,-0.012752074424557502,0.13688044784038997,0.025332659694782267,2.1021021021021022
-0.016019669311322836,0.09239087766345261,0.02304256398885477,0.09363447145237619,2.2022022022022023
-0.0805466875729834,-0.025853445463120395,-0.09343094093796467,-0.1678390423279973,2.3023023023023024
0.028842525681097422,-0.0019237550634004646,-0.011651339953536302,-0.0274636306653454,2.4024024024024024
-0.15976104791008017,-0.045559934262596795,-0.05092081570537914,-0.10036439881540775,2.5025025025025025
-0.006077034778664872,0.025128840969840104,0.19208184547463933,0.02466841270345825,2.6026026026026026
0.04582702389858647,0.050179962065775074,-0.20716894987543885,-0.04259164952244173,2.702702702702703
0.07969243150846145,0.18417352628589698,-0.018325666892088352,0.02863547553869503,2.802802802802803
-0.05241737850235623,-0.12236550382957972,0.1496355703806335,0.08665005924332403,2.902902902902903
0.06068396495819116,-0.046048074365283846,0.1082237240660255,-0.12026199840211273,3.0030030030030033
0.15929078130034924,0.2515126798008055,-0.08662586841094264,-0.06973411758586626,3.1031031031031033
-0.02056899386519697,-0.07633532593490272,-0.17182989282047653,0.02202728872015052,3.2032032032032034
-0.1079062612856604,-0.004189724782624797,-0.03296639075704266,0.19481613582684126,3.3033033033033035
-0.09516375677269587,-0.04209606884768036,0.08677421965873491,-0.12822868010969476,3.4034034034034035
0.08544460999075826,0.1567465413258633,-0.17899500145696795,-0.008513179468184678,3.5035035035035036
0.03578179412109862,0.02448378674064066,-0.1790758262198937,-0.15583660050160159,3.6036036036036037
0.04258444434462997,-0.024024280542649504,0.03623216197163708,0.056005973447387135,3.7037037037037037
-0.0543644648348125,0.03409501830759148,0.03878516294971404,-0.06248969327236213,3.8038038038038042
0.21018498750491285,0.059018840976092966,-0.08752807718979758,0.07630147194954047,3.9039039039039043
-0.07648815213580977,0.05245003721730594,0.07757392997685456,-0.09565934804387417,4.004004004004004
0.12215772159911467,0.0645502716867062,0.1738039604605353,0.24222554514162298,4.104104104104104
-0.0338317829193224,-0.023232428297588377,-0.11239374805300743,-0.10070306653049628,4.2042042042042045
-0.007551341715105558,0.0003970730657621574,0.07779930173264646,0.11325775530338106,4.3043043043043046
0.06877746848200096,0.16869319823552562,0.07869001083874158,0.2635589709291313,4.404404404404405
0.03772323382049832,-0.06210875239000578,-0.09550994333218915,0.04635940609554214,4.504504504504505
-0.005247451968764107,0.04274706640955246,0.050872193619691454,0.009911475854812963,4.604604604604605
-0.13916859755991212,-0.13622306438267903,0.022361885201018145,0.09507068788747182,4.704704704704705
-0.025736750511336955,-0.11786531231089337,0.01792329835035947,0.03721987498069265,4.804804804804805
-0.08008594358024906,0.02074950009966063,-0.03781092758405363,-0.14908917917304035,4.904904904904905
0.05367280577947127,0.04473517436160735,0.11569161759247151,0.09894601757565606,5.005005005005005
-0.16139694428121745,-0.05907501871377083,0.03890545247734282,0.03135710919615862,5.105105105105105
0.2102826825540748,0.396944784808675,0.10568011900127353,0.1269747654629277,5.205205205205205
0.134137440681705,0.09684316083096187,-0.010138199499055263,0.03554768597902238,5.305305305305305
-0.08797184966324417,-0.026723320523717467,-0.039086028923661684,0.060758084577150956,5.405405405405406
0.15208492549284153,-0.19845232793627332,0.10330694656719773,-0.12773722694853892,5.505505505505506
0.008761670887815022,0.13988714366689592,-0.01962196999732092,-0.12976744020874165,5.605605605605606
-0.0467010973682883,0.062073183894271314,-0.05749784566046441,0.059667090331407865,5.705705705705706
-0.02840657139310703,-0.08240938845872103,0.19765775532909213,0.06558231995375488,5.805805805805806
-0.17133715543549255,0.0779427580756704,-0.012452397045317004,0.07356805913755032,5.9059059059059065
-0.08533581914738407,-0.015209363260285002,0.09072922147595736,0.07947387656873539,6.0060060060060065
-0.12252218356210068,-0.006231357141307636,-0.10183493304852534,-0.10816721211624433,6.106106106106107
0.18052450050072488,0.009947691181537953,-0.0858415598468494,0.07045223991863159,6.206206206206207
0.2432132429416873,0.07749405810105987,-0.18264775285946097,-0.0790539531771503,6.306306306306307
0.07646660595077573,-0.12556127241971637,0.08604375705020154,0.1225945304681149,6.406406406406407
-0.08474881055425612,0.019860591508880452,-0.33670960445990217,-0.041635453398007165,6.506506506506507
-0.11557329495309827,-0.2257911995344556,0.13537582180544624,-0.12389748630836936,6.606606606606607
-0.022529726961601174,0.05368680427024301,0.0613443782078905,-0.16477341775650797,6.706706706706707
0.1240870230412263,0.019426619564325853,-0.08811778851220062,0.017317023688052508,6.806806806806807
-0.014676840150468863,-0.08645702426953966,-0.053635358407190935,-0.04416379142657631,6.906906906906907
0.03140071849710376,0.05012245992994739,0.1368731145257514,-0.09275979412237834,7.007007007007007
0.15164459922781678,-0.15414684559452477,0.00801369312310099,0.05516251061084044,7.107107107107107
0.004152849155451631,-0.05986584404512908,-0.05261109973419802,-0.041449913841607344,7.207207207207207
-0.03126572378168393,0.06917687978184306,0.03474310718080528,-0.03137980971911123,7.307307307307307
0.10642114124008609,0.04115288424190252,0.0728572265334195,0.06400109648122412,7.407407407407407
-0.09656387551607568,-0.034160936059671104,0.0813834001625743,0.0532205955979255,7.507507507507508
0.012368943955445381,0.03614775837965049,0.13020871678446458,-0.032551853573561475,7.6076076076076085
0.062247078033783786,0.018843349791949966,0.0164703072375535,0.08573671631970009,7.7077077077077085
0.11705845720733496,0.08629205577132991,0.12553311055674674,0.00519262015213725,7.807807807807809
0.07084860013256775,0.006633257507678413,0.04053779934986143,0.002547464071677488,7.907907907907909
0.03837041343873174,0.0716770423486498,0.005422771289675651,0.23850334187037978,8.008008008008009
-0.1485185501067184,-0.11979202989187052,0.1669769453045752,0.09687841942943554,8.108108108108109
0.10758303551233574,0.11292763451780055,-0.02794451760927086,-0.08013283378890024,8.208208208208209
-0.02285935475422434,-0.07609952643399243,0.09370500032459236,-0.05183537567689347,8.308308308308309
-0.08416055330641982,-0.004027084067921641,0.007017895708378588,-0.029476696402313537,8.408408408408409
-0.07163240361196122,0.026474089861704807,0.027338979335448217,-0.05640915622566907,8.508508508508509
-0.03454115554727304,0.031406687536398095,-0.21665361995402205,-0.16178651576426048,8.608608608608609
-0.10638074258820013,-0.08634080115739134,0.07565497202340385,0.1296275207919649,8.70870870870871
0.08844701776447332,0.006702638610678442,-0.03471768169063763,-0.10888822535059915,8.80880880880881
-0.01756378095892104,-0.03928116839920512,0.00029179554028975485,-0.10931828000228233,8.90890890890891
0.11327922340905514,0.15336142996234473,-0.00634515074930966,0.06228292665101248,9.00900900900901
