X1,X2,X3,X4,X5,X6,X7,X8,time
-0.027999330187447977,-0.12790307362197864,0.012725322467686817,-0.08342818100346248,0.040624775667371014,0.057050720835451596,0.23670193933044034,0.05771264099393632,0.0006877963613004781
0.0743228823248406,0.020264746082412344,-0.03971953161459876,-0.11022697404558555,0.028337022440374685,0.00866976994143966,0.03556689485632294,0.0059021191475417305,0.0025241720302599372
-0.16891830379672618,-0.37294492077260594,-0.19754877712171376,0.06564819647820219,-0.20650830462563208,0.0028457581183158882,-0.20778118198561968,0.003668562646490406,0.00436054769921939
-0.009131433409214917,-0.14050772523605667,-0.0950865760180043,0.020063991577477125,-0.0058186557707916794,-0.05791241096357465,-0.044895250684889566,0.0696167997159289,0.006196923368178832
0.09423964438517064,-0.14157412542969258,0.1781342571589869,0.025135248825651903,0.011828872599266177,-0.06941709875540951,-0.036468305189631595,0.12177230119935081,0.008033299037138323
0.045563169740841666,0.1602440962565158,-0.09854579999781135,0.020832167755281506,-0.04581499919158301,0.04486357645145273,0.17132355353168133,-0.023701197001262775,0.009869674706097752
-0.3008532395463494,-0.200697105924929,-0.032026362001821775,0.10051997072229989,0.06545418089306983,-0.06981996746110497,0.009122119825056112,-0.19116405506517573,0.011706050375057214
-0.01005072301075257,-0.05695045165452045,0.16673798622201624,0.3380234800346055,0.03571298034364949,0.05715533097453316,0.3074017838284978,0.007227896538428889,0.013542426044016696
-0.012955299200818478,-0.1529975608247657,0.021978740085939374,-0.037071567772461025,-0.11715395875380882,-0.1890010171182943,-0.04434029707602367,-0.017593873738844194,0.015378801712976157
-0.008558790164031022,0.03384433297278382,-0.022591904657009144,0.0006189765221515915,0.05223049216846758,-0.17930835509406115,0.03927013588822409,0.031165285600477835,0.017215177381935513
0.003983529014882314,0.08216849549118266,-0.021432766794296114,-0.07855788199589403,-0.04118930994317492,-0.04072783214552352,0.21303956246153186,-0.024638340251454803,0.01905155305089495
-0.01443111272648085,-0.05087275611034147,-0.029215147776100833,-0.38600142473536697,-0.04578777873650491,0.15446290571037605,-0.013284838948469699,-0.07160434362758404,0.020887928719854548
-0.29943653392293956,0.05759123297942581,-0.009609010709884415,0.0023102098286669156,-0.09490896432991913,-0.04574203134859969,-0.1748816051965733,-0.05001501966367283,0.022724304388813895
-0.06699837250350872,0.32162406831449775,0.18893658956619103,-0.00013796071569251945,0.024421925915646597,-0.18038627925623651,0.009167679118759434,0.04941984024171581,0.024560680057773506
-0.08012014415467353,0.0036171016706701914,-0.06177434641987207,-0.007627075283115348,0.035303021952963594,0.08920675997317207,-0.0578153852052959,0.06986888135170435,0.026397055726732982
-0.04422905858959293,0.014879457731301157,0.10430110116355763,-0.06014397542904433,0.06423482737208522,-0.22699754712842157,-0.2299930164647284,0.04935602043342916,0.028233431395692253
0.21811397867247911,-0.14827495954715877,0.12253755060559547,0.09750614672424364,-0.0777790801736548,0.020323595458603103,-0.007562194545748628,0.018568858041873894,0.030069807064651774
-0.07535561956735073,0.2403635731416863,-0.03257955272330242,-0.13636574979627852,-0.09438090526743323,-0.04560087749452216,-0.06110673165008923,-0.15978721344948377,0.03190618273361128
-0.009459037986861377,0.06886088382088897,0.056064468657057075,-0.10747192212436492,-0.04550126698365155,0.10363028920724798,-0.05841013736780298,0.17731158013840062,0.03374255840257062
0.19559498206735532,-0.043609562838154536,-0.06284829940422995,0.002927328607880301,-0.004324779913311144,-0.15821767633461273,0.14545767303664103,0.0536555775694362,0.03557893407153036
-0.05269750457341808,-0.1319602334773145,0.05440187202493822,0.08936143047946524,-0.06724844466105313,-0.15672112663208948,-0.11217954048393161,0.14034613698039713,0.037415309740489566
-0.14851312092437835,-0.04029839022126468,-0.06497955595902528,0.03279888360875842,-0.03643231191292435,0.5369711661141511,-0.0634553734323966,0.08199252526352344,0.03925168540944924
0.11039796772086805,0.10744904397905355,0.01178438252868836,-0.220347061510228,0.028892064504838604,-0.006395215501897172,0.2029193396673178,-0.03849428884100812,0.041088061078408275
0.134806278389437,0.15219984759722463,-0.08676950936414883,-0.007108674995581829,0.03503862275946957,-0.08443240371830711,0.010980780916984451,-0.07147588203457622,0.04292443674736798
0.05821508847167348,-0.08698406879219427,-0.09489389410609801,-0.0690021786415033,0.019309572523756018,0.009988695440921298,0.059463181387166525,-0.23226930094722453,0.044760812416327525
0.2600285641346303,0.030809600108763102,0.09231674690222576,0.11630470352252532,0.09828773721370028,-0.11564158167438568,0.08779317935047423,0.08276485920936824,0.046597188085286505
0.012619763099080446,0.1767468514907852,-0.08077134762110483,0.03673102904401172,-0.07532365721231142,-0.15947559581633325,0.06374094672299868,-0.05779207768327106,0.048433563754246185
0.04447910085109213,0.04580452660630542,-0.01761723283848876,0.038459540369719165,-0.16532990804681122,0.026561699317253346,0.0659208846013651,-0.006953228624226939,0.05026993942320549
-0.25044400907878767,0.1077517286537195,0.05340649881392064,0.03759360858051263,0.12359150268940314,0.11442930685599391,-0.13805905103568555,0.04837866250920414,0.05210631509216549
-0.05224614421774422,-0.19962468481277174,-0.04849599610151443,0.1739892957765864,-0.17864354271591798,0.058359225299178044,0.040779921888586354,0.05776357205784789,0.053942690761124436
-0.08941954075352315,0.02311520634144473,0.26850483773117245,-0.0570220830756656,-0.05127246845096387,-0.12291835978004162,-0.05222298949484,0.0014149264965758294,0.0557790664300844
-0.05381372853256419,0.08404954772198568,0.02458841838207561,-0.032494868557907695,0.03449943937129952,0.0784002779310748,-0.010229604472139659,0.00721395304894162,0.05761544209904376
-0.03760795235392823,0.13243604773505574,-0.10888920124178686,-0.025363640628384997,0.12177987390297876,0.13004075179248029,0.08028321484690229,-0.08388926740257363,0.05945181776800293
-0.033438452342285346,0.17266431606503801,-0.08393667251639904,-0.06599640944320313,0.05019112712546602,0.04133006008138408,-0.06670459390429004,-0.0732968899123759,0.06128819343696285
-0.021998095546378535,-0.03766770914346358,0.06411415535675112,0.02925528365889915,-0.1392583872386418,-0.0034550623953963516,-0.13268986113854972,-0.02854945494712646,0.0631245691059222
-0.06273549373021547,0.059816140857271105,-0.05713053774986064,0.04371542814604823,0.06665900535820522,-0.16313351104170734,0.048060971053406516,-0.041274726140106945,0.06496094477488153
-0.1440233527668988,0.029029013507080884,-0.00401384974775297,0.02972101092753409,-0.0440952773909999,0.05268979236657937,-0.014406680561064214,-0.01981956763797199,0.0667973204438408
-0.015578772304911323,-0.33636402959822576,0.06533859601261316,-0.2412250730037189,0.008532592754009487,-0.3574514339938007,0.023255710977407522,0.1184256645196173,0.06863369611280046
-0.08893847062104303,0.2586889096777394,-0.10233731414261647,-0.18066064267306903,-0.1041683676326154,0.047340741571246646,0.029341669788665602,0.10096242711342429,0.07047007178175951
0.08849656962371417,-0.07520539647481411,-0.013629914404878733,-0.07379262179543086,-0.053051683262600874,0.13757741693870837,-0.1326153635886478,0.12809395766667275,0.0723064474507197
0.11827939031085398,0.002643682261165952,-0.2292378803719044,0.07828535098156104,0.007454113989941134,0.015729146298025267,-0.1083350221721484,0.08865139180376547,0.07414282311967915
0.060632844289172746,-0.17330872116672935,-0.19791483619098446,0.08348239872263905,0.05520575222917923,-0.005739536507403602,-0.1342567273656517,-0.07079109406740754,0.0759791987886386
