X1,X2,X3,X4,U,time
0.0,,,0.04313866037156691,-0.0581356380796249,31
0.0,0.10720005588009723,0.0,0.09620059661399476,-0.19822046690755363,32
,-0.11159014840970645,0.0,,-0.06426763336833878,33
0.0,-0.17817175274717137,0.0,0.036317526071859445,-0.014160262023087046,34
0.0,-0.04304854740310297,0.0,0.06026705494947457,0.02517025845056847,35
0.0,-0.007566675691410016,0.0,0.10363049157550792,0.07357321364655786,36
0.0,-0.012611354802146285,0.0,0.08023284644020952,-0.09608652032012577,37
0.0,0.0460485995395347,,0.05457973531109305,-0.15001880139059423,38
0.0,-0.1805130553356883,0.0,-0.015118063119000795,-0.020605908069176077,39
0.0,0.0910554154733476,0.0,0.01847569381177584,0.010570923667030744,40
,-0.06854588270203456,,0.11580643412959774,-0.017093431027317734,41
0.0,-0.17786035976478515,0.0,0.08115741047304671,0.10418222952948808,42
0.0,0.05211388764784056,0.0,-0.06420861864722517,0.10711444894930598,43
0.0,-0.043868429863461594,0.0,0.105159921004169,0.15638599973369816,44
0.0,,0.0,0.14043430278012714,0.01960573509797474,45
,0.06403695993940405,0.0,-0.5635098564821206,-0.3739673467656371,46
0.0,-0.02217378233202182,0.0,0.22478072537488183,0.06671404788323138,47
0.0,0.01782945359113904,0.0,0.017849445736692848,-0.036089389634836565,48
0.0,-0.2067492599944134,0.0,,-0.005393387220523712,49
,-0.10762789928786805,0.0,-0.01930164088451157,0.0272002020999246,50
0.0,-0.10401483669450767,0.0,0.07134250844395039,-0.4225792311094371,51
0.0,0.11179258939741675,0.0,0.1841861533344824,0.02114978296603222,52
0.0,,0.0,0.019512527637738978,-0.09139668965135445,53
,-0.03609316977083601,0.0,0.245226409580919,-0.044121512320358505,54
0.0,-0.06175090276809965,0.0,-0.002062911434117479,-0.21529968096696198,55
0.0,-0.12699973158081448,,,0.041218341886757576,56
0.0,0.04437977017908857,0.0,,0.13294242647757126,57
0.0,-0.12842160921650375,0.0,-0.027840104731739552,0.15020036771027864,58
0.0,0.006091034979358551,0.0,0.31149690771298694,-0.6166972557907767,59
0.0,-0.20540318523828863,0.0,-0.091128906465621,0.12365624813487622,60
,0.01526503892224354,0.0,-0.0936827598001462,-0.06091619890765043,61
0.0,0.04689459687620398,0.0,-0.0884324558900766,-0.08411974056263699,62
0.0,-0.03066690729541979,0.0,-0.05309716855076089,-0.6309303627280393,63
0.0,,0.0,0.03410351215402963,0.07618819136233969,64
0.0,-0.01773163118402696,0.0,0.001979183057402817,0.20973517122017232,65
0.0,0.021673801203527035,,-0.2041513570190625,0.0263005018292283,66
0.0,-0.14703233074999794,0.0,-0.009115701329301071,-0.1517684130591314,67
0.0,0.07642796010213415,0.0,-0.07482369480948761,-0.004636955156612894,68
0.0,-0.08165158984144272,0.0,0.031887060354302096,0.040301569194339165,69
,-0.11961744857468093,0.0,-0.08456121534698602,0.13356526543730593,70
0.0,-0.03397720027733519,0.0,-0.0023544558591508864,-0.0028493756211486047,71
0.0,0.0074359886216856215,0.0,0.04125054567796041,0.05385099290177306,72
0.0,0.0683652376109946,0.0,-0.09371008607380957,0.03247703144926175,73
,-0.06069982025252251,0.0,-0.10051597789174989,-0.08638591238673472,74
0.0,-0.3727906423429803,0.0,-0.012497616631692174,-0.03697913907452566,75
0.0,-0.1027773278678401,0.0,-0.02619185298312167,-0.24295496147350715,76
0.0,,0.0,0.10482786366227576,-0.02982008840864768,77
0.0,0.07903989506192695,0.0,0.11728318049187846,0.05650736799088218,78
0.0,-0.004489938473468823,0.0,,0.03430175741927631,79
0.0,0.029421999636366214,0.0,-0.0808110864363972,0.02501133380213961,80
0.0,0.10901276247385493,0.0,-0.19489412178452534,0.034658398808046956,81
0.0,0.18302561304391354,0.0,0.07467213404858414,0.14767686572118552,82
0.0,-0.26351082637792816,0.0,-0.13896636778165575,-0.11356825969484652,83
0.0,0.2958075420810857,0.0,0.06385922820603229,0.10930062093533575,84
0.0,-0.0508863311411088,0.0,0.08879606739075989,0.15070869207027607,85
0.0,0.08501302211518955,0.0,-0.008049459699448326,-0.030290115518094764,86
0.0,-0.04767022485022666,0.0,-0.05636877489014374,-0.09013456573591944,87
0.0,-0.10736379491610433,0.0,0.24433591441238398,-0.1351786226063811,88
0.0,0.1252006740221136,0.0,0.34413451966515474,-0.07939769118150418,89
0.0,,0.0,-0.07491686207647512,0.04546758374037299,90
,-0.17171974435171258,0.0,0.1836169198871532,-0.09902737089604863,91
0.0,0.024049570446229913,0.0,-0.3536739708922657,0.02680395568092734,92
0.0,0.11492982793615587,0.0,-0.008798950366848081,0.07389049717288551,93
0.0,0.09651210370003155,0.0,-0.033870262214540856,-0.17857711159447234,94
0.0,0.20317364877041624,0.0,,-0.1610712733615233,95
0.0,-0.06383387125568367,0.0,-0.06834972286455673,0.10888234006614073,96
0.0,,0.0,-0.2061634747833448,-0.2253246184058605,97
0.0,-0.002189499427708394,0.0,-0.004935411563580044,0.31116863997497546,98
0.0,0.32711619159831135,0.0,-0.060742107595076804,0.0893280332784956,99
0.0,0.2336479415640922,0.0,0.0917953672503719,-0.09328162406097794,100
0.0,0.06300814714233002,0.0,-0.021689818418601695,0.19355181223034978,101
0.0,,0.0,-0.04276909253816802,-0.17420609532413212,102
0.0,-0.06991710689501592,,0.019882241629491523,-0.012011170528871401,103
0.0,0.00288676469093765,0.0,-0.14757681012189242,0.7248384518038476,104
,,0.0,-0.0858726036755531,-0.3168641960550682,105
0.0,0.25007379817501646,0.0,,-0.06537307372965172,106
0.0,0.056495526270066855,0.0,0.1319478176124985,-0.12626641644504943,107
0.0,0.14169531354337536,0.0,,-0.03497361045439141,108
0.0,,0.0,-0.05891091737953318,-0.035283394518146396,109
,-0.12191947777300315,0.0,0.12855159809596667,0.07624227248454328,110
0.0,-0.0016215666383739861,0.0,-0.0990512070309611,0.0379280236687037,111
0.0,0.04475791565828047,0.0,-0.06004087246033231,-0.19142392383025736,112
0.0,-0.23148687578747196,0.0,0.053772933563990426,-0.1068781336201939,113
0.0,0.046916865019065064,0.0,0.022104288494886326,-0.1520003157020588,114
0.0,0.1362585048228139,,-0.05722624797614023,-0.07554849515778783,115
0.0,0.04039636035483196,0.0,,0.4538684176052276,116
0.0,0.08910043258410937,,-0.06807030136257503,-0.05712252260004702,117
0.0,0.04121211712509974,0.0,0.028394177508673492,0.03253838151193732,118
0.0,0.11009923388703956,0.0,0.056710349783224506,0.06267933870824628,119
0.0,-1.0932245908993874,0.0,0.07963956164892921,0.0826482057512471,120
0.0,-0.09434787183777389,0.0,-0.002330418603923562,-0.1129942961808884,121
0.0,0.04158989301315419,0.0,0.011442404436732216,0.01504974529238134,122
0.0,,0.0,-0.012194600732282906,-0.009432087812775467,123
0.0,0.038353175134502454,0.0,-0.05084347816581051,0.7706590858618155,124
0.0,-0.10050553449708538,0.0,-0.01842894277930266,-0.0512922917340469,125
0.0,0.08890981854623625,0.0,0.42736724101938184,-0.14445888061975892,126
0.0,0.2618714603618045,0.0,-0.07950201208263721,0.015930512987357853,127
0.0,-0.02861119197243398,0.0,-0.5981237042101862,0.09505573122066219,128
0.0,-0.06932143073998315,0.0,0.12292934964057103,0.01981483213556814,129
0.0,-0.20259374250099196,0.0,0.02252129953692429,-0.04932693682390257,130
0.0,-0.014368939721508149,,-0.07189319339911127,0.0170953412953738,131
0.0,0.009789346390318188,0.0,,0.03212268378667142,132
0.0,,0.0,0.17810300900918538,-0.2959920634934254,133
0.0,,0.0,-0.13539864043177946,0.0868190636335634,134
0.0,0.05963661849288846,,-0.05408979415402813,-0.009688083561493364,135
0.0,-0.2434125134287487,0.0,-0.43834073675200846,-0.12689014854017963,136
0.0,-0.26884514556792866,0.0,-0.1643604161541265,-0.036509247121467775,137
0.0,,0.0,-0.004563019131570929,0.023503460911730653,138
0.0,0.08452014669040464,0.0,-0.014166193055644927,-0.1295962092210163,139
0.0,0.15961586107323464,,0.14576592439334382,0.0331316422705562,140
0.0,0.0293121168672902,0.0,0.0466302045970966,0.05827363363998492,141
0.0,0.05161860832723678,0.0,-0.28192202565206687,-0.03443715532378407,142
0.0,-0.10090306508659658,0.0,,-0.0507425870628812,143
0.0,-0.01461854123374421,0.0,0.0349715332559227,0.03042842467612496,144
0.0,0.04771181001257766,0.0,-0.09645831782113883,-0.07050077957244277,145
0.0,-0.06223860294333268,0.0,0.16429703861097814,0.10296018905353047,146
0.0,0.11064244078720564,0.0,0.009199851482197633,0.026461846415925184,147
,-0.31868254446145894,0.0,0.16369583390355055,0.13508078305520696,148
0.0,-0.12570078750308133,0.0,-0.07290555531627593,0.02339038322468067,149
0.0,-0.18731927549849325,0.0,0.08912140570295568,-0.01442029987726366,150
0.0,0.09129320148064976,0.0,0.11780362686260104,-0.14171718262979996,151
0.0,-0.11144951383196483,,-0.004623406231990833,0.028863709797863776,152
,-0.030338163713180127,0.0,0.2531391568424115,0.1076684324319897,153
0.0,0.10991831603690123,0.0,0.03201339726334411,0.0005453431489316643,154
0.0,0.19138152840433473,0.0,0.0652809608812325,0.01816937694024205,155
0.0,0.003898614515011479,0.0,-0.10434811731662158,-0.1321861916036612,156
0.0,-6.182636502409869e-05,0.0,0.0559526700207193,0.10060962568527097,157
0.0,0.02818933830157231,,-0.6585194558433427,0.09568386340291721,158
0.0,,0.0,0.2047714858966927,0.12252964323844616,159
0.0,-0.03605835663641388,0.0,-0.8191352317859764,0.04935879569901913,160
,0.25581247015660347,0.0,-0.17512994469227622,0.8105575947983529,161
0.0,0.09838989595641146,0.0,0.07650288315692362,0.10027447001958137,162
0.0,0.01487757745335863,0.0,0.1878753018270643,0.07892924414864919,163
,0.08208224597921776,0.0,-0.03605812115516232,-0.11793609838513644,164
0.0,-0.00047887945467224515,0.0,-0.03446881949806553,-0.005613728210536958,165
0.0,0.20252493670823155,0.0,-0.1293740904644067,-0.0863864484113047,166
0.0,0.17617661962874726,0.0,-0.26250456890594626,0.22047999575984628,167
0.0,-0.052964546671315095,0.0,-0.10748264474073353,-0.041752254769613424,168
0.0,-0.04839858865607866,0.0,-0.16413148881115008,-0.12417178600609849,169
0.0,0.059233495140509455,,0.10118764472763915,-0.3533714155357924,170
0.0,0.034122388249911394,0.0,0.12997605557768624,-0.022731712009305627,171
0.0,0.048199368599866434,,,-0.1808437884037548,172
0.0,0.06679691712231713,0.0,-0.04152920493798895,-0.045850778308137816,173
0.0,0.049559534053614206,0.0,0.11558902831113207,0.004012639823880057,174
0.0,,,0.22124060229345505,-0.3050117491736499,175
0.0,0.000594511255770618,0.0,-0.04024090437323169,0.055362778158597074,176
0.0,-0.4760750439234306,0.0,0.1193817338932348,-0.1726257301835039,177
,0.0011163305507636073,0.0,0.14700941696570524,-0.18733885105048276,178
0.0,0.11932382775743551,0.0,,0.15605610063239492,179
0.0,0.13832591197359584,0.0,0.11946385355833866,-0.11055107418466575,180
0.0,-0.08579587137444133,,,-0.007761045143931901,181
0.0,0.13290811654485163,0.0,-0.015655070018481737,-0.09345035020335406,182
0.0,-0.06257451972620058,0.0,0.14644057047642356,-0.22736538455444297,183
0.0,0.08338755577878536,0.0,0.1407398107914976,0.12074473074361841,184
0.0,,0.0,0.041655703278639905,0.1500416914782064,185
0.0,-0.21749809689436825,0.0,-0.0773819189037692,0.09261766527438836,186
0.0,0.08013360657786239,0.0,,-0.05656584025559164,187
0.0,0.08758100500676441,,0.13950524038697668,-0.3645386909900854,188
0.0,0.10492808703926959,0.0,0.07269836666221476,-0.05817977646835013,189
,0.055810182560154846,,0.20495000181931902,0.061655558326953054,190
,,0.0,0.10352949002738565,-0.13406537949615824,191
,-0.09631934628075953,0.0,-0.09113214341513913,-0.06777551314177148,192
0.0,0.1662324232012092,,,0.10951919619090339,193
0.0,-0.03216011479397267,0.0,0.03325769368792665,0.020462779267020576,194
0.0,-0.06431747637156836,0.0,-0.03457360253909532,-0.10805638651542336,195
0.0,-0.24321158487065397,0.0,-0.058157838706649714,-0.047660956795073796,196
0.0,-0.005620945790797216,0.0,0.008412699654806994,-0.11697130601606737,197
0.0,-0.06864515025177807,0.0,0.10458643582122491,0.05086363296905188,198
0.0,-0.00802330338040373,0.0,-0.02764839593386628,-0.06508150827659001,199
0.0,,0.0,-0.10706865774916118,0.09161398830207215,200
0.0,-0.055196224611954094,0.0,0.0782263961161283,-0.12026582534227702,201
,0.05909078331137213,0.0,-0.04949839201550741,-0.07822501747976883,202
0.0,0.12134716274754075,0.0,0.07991076094349772,0.0016787144844044926,203
0.0,-0.20389255424537991,0.0,-0.121837936757488,-0.031205384616977683,204
0.0,0.03949394886388311,0.0,0.006713440535131974,-0.16002511615960613,205
0.0,0.19387015734782626,0.0,0.029893508288725404,0.183532388199395,206
0.0,-0.056246691567354117,0.0,-0.13353342090670436,0.06010435193047508,207
0.0,0.15559346288124493,0.0,0.10461415871692106,-0.10797314917564714,208
0.0,-0.06659416228278789,0.0,0.21310354992975886,-0.06979141711538182,209
0.0,0.26831659437769945,0.0,0.10925830533443015,0.25563601397326585,210
0.0,-0.018779634533320697,,-0.023557063666832554,-0.12193813595464664,211
0.0,-0.2881030420358088,0.0,-0.012229773194182536,-0.04040844243436614,212
0.0,-0.25677687063230337,0.0,-0.39664921733528313,0.01776752076055328,213
0.0,0.04948455126650794,0.0,-0.1574483306101864,0.030104313883900714,214
,0.31181587615340606,0.0,,-0.1567754382958268,215
0.0,0.045354271336703104,0.0,0.22091941143021662,-0.042615130568683594,216
0.0,0.12773857076616876,0.0,-0.003974534401555599,0.24826336902103996,217
0.0,0.29226979073357423,0.0,,-0.07059490279904984,218
0.0,0.18574385462821394,0.0,0.03942827894741344,-0.10615023618026326,219
0.0,-0.05469658397585406,0.0,0.012305648065716192,0.010103250396992612,220
,-0.619211554174067,0.0,-0.04197767231453767,0.0065713838241037775,221
0.0,-0.06555154843455617,0.0,-0.10567529582361031,-0.13349330066958595,222
0.0,-0.07475385503916708,0.0,-0.013463489772167818,0.1139350624869347,223
0.0,0.16611623188359492,0.0,0.07850735574664829,-0.09417057876438034,224
0.0,,,0.05538878096554139,0.10373548345920632,225
0.0,-0.031093969616768188,0.0,0.14085818438013714,0.13897709006735,226
0.0,0.13208637192745415,0.0,-0.12867828267906828,-0.2949886088024364,227
0.0,-0.0665853670559535,0.0,-0.09080402724831842,0.1600657676713336,228
0.0,0.0735221212531004,0.0,0.04739803749266605,-0.011717441033613656,229
0.0,0.07227175718231567,,-0.16602945779259826,0.01997631670846567,230
0.0,-0.06151004924915354,0.0,0.007122724039676235,0.0176503468199366,231
0.0,-0.04408615995173828,0.0,0.0615544608931916,-0.16326482749888113,232
0.0,-0.07672481578906004,0.0,-4.473847351570285e-05,-0.235342461526392,233
0.0,-0.06667392601683565,0.0,-0.14421125448354172,-0.10465043354839848,234
0.0,0.08458360141521692,0.0,0.24485010952856628,-0.031232825915272724,235
0.0,-0.04935870346384351,0.0,-0.15036339912079516,-0.039033179416306255,236
0.0,-0.21190469140409426,0.0,0.2048987344538183,0.060066858556142855,237
0.0,0.19350859800360135,0.0,0.035599976925819996,0.47826287444706916,238
,0.009769804927029224,0.0,-0.012782712486280563,0.01574109801437979,239
0.0,-0.07626569192428927,0.0,,-0.26398168244515013,240
0.0,-0.09600081951802875,0.0,0.02716768057915884,-0.13656256297209962,241
0.0,-0.052306094125508774,0.0,-0.12262498295786949,-0.1283076354350925,242
0.0,0.15120616295299066,0.0,-0.11294112182775146,0.021014711826986814,243
0.0,0.0005708456546593554,0.0,,-0.19361746702021052,244
0.0,-0.026362848571759707,0.0,-0.4489977125912978,0.23966387385514057,245
0.0,,0.0,0.08422674631442159,-0.008869124999176544,246
0.0,0.017749328919065104,0.0,0.6208756407026459,0.03398891081781162,247
0.0,-0.16142248995927322,0.0,0.303468414887589,-0.3740483273646071,248
0.0,0.13039278837832494,0.0,0.18284202897088508,0.05294845790335372,249
0.0,0.5099073158887848,0.0,0.008682169503138767,-0.027665883122841836,250
0.0,0.10612278764672545,0.0,-0.0202568141174244,0.011639871345176437,251
0.0,0.20740862358960102,0.0,-0.1617545773312098,0.17092813892296854,252
0.0,0.6520289507666515,0.0,-0.07354369780232327,-0.025799449594308965,253
0.0,0.0648242613055873,0.0,0.05832784493804502,0.05782292340209836,254
0.0,0.09397879882915572,0.0,0.36161750298466266,-0.1347995311734592,255
0.0,0.21818859298459448,0.0,-0.3317135400632718,-0.1140946055818848,256
0.0,,0.0,0.01443574395877717,0.25077634544597655,257
0.0,-0.012580660469088399,0.0,0.11444751622794597,0.08163649248210664,258
0.0,,0.0,0.012507632170714137,0.00531433612790414,259
0.0,-0.05851918561405696,0.0,0.031660442201221876,0.11773409216998261,260
0.0,-0.16265194796367266,0.0,0.04721978956069709,-0.32308320256878853,261
0.0,-0.12756338945459536,0.0,,-0.05503691173781688,262
0.0,0.15147665751241002,0.0,-0.03257625376710955,-0.0673334330584107,263
0.0,-0.056696836123026256,0.0,-0.22781628017380695,0.039235300201815815,264
0.0,-0.142122360061201,0.0,-0.0022613847707765515,-0.3154090699834303,265
,-0.039145686658917205,0.0,-0.29331948184624207,0.03675235369053477,266
0.0,-0.017636925435888236,0.0,-0.10113359227329109,0.03340437129978601,267
0.0,0.02489468248204317,0.0,-0.2338229881577641,-0.1470147433648703,268
0.0,-0.16088736750923088,0.0,0.014267462041650575,-0.012956063937989024,269
0.0,-0.018533338764684795,0.0,-0.12611849209141698,0.04884235598949982,270
0.0,-0.14017168874821806,0.0,0.049266232486874624,-0.025732505751591847,271
0.0,0.17103871218787747,0.0,0.10869625230434538,-0.02337936367791759,272
,-0.1623000627006651,,0.10446982528285838,0.5089870058587586,273
0.0,-0.010480688035794255,,-0.1656763390131599,0.017447671097313138,274
0.0,0.06130722759528129,0.0,0.11735720195882654,-0.024384706428859038,275
0.0,-0.05086543481138529,0.0,-0.12330300663061122,-0.17746373834356918,276
0.0,,0.0,0.04273112441754074,-0.05683089198762328,277
0.0,0.11629038125751233,0.0,0.20936517117359832,0.09909676767003046,278
0.0,-0.12621567747215354,0.0,-0.053103767958500164,-0.31237788263176114,279
0.0,,0.0,0.17281310419873774,-0.12066031840169895,280
0.0,-0.1342100425435383,0.0,-0.3072417566936211,0.028570051864851755,281
0.0,-0.19048839168654216,0.0,0.0037796957964896963,-0.09934245456319347,282
0.0,-0.42408390519220723,0.0,-0.10215029040057488,0.14782661232111266,283
0.0,0.09718807901994976,0.0,0.028912066394189445,0.13008054666373076,284
0.0,-0.06225829896541401,,-0.160460051268866,0.013869382059990724,285
0.0,0.0350759273094828,0.0,-0.032882411962721465,0.07511396192482739,286
,,0.0,-0.18673007696221702,-0.011868125835480997,287
0.0,-0.02634450787923281,0.0,0.014356673075743058,0.15640301916210553,288
0.0,-0.011652223498642594,0.0,0.09127537428611089,-0.025261357310207896,289
0.0,0.17606872765559978,0.0,-0.1422720466977825,0.4610968110047193,290
0.0,-0.10229568418996854,0.0,0.09894396787986412,0.1275813365948419,291
0.0,-0.030549904429420845,0.0,0.0235829991342504,0.03767283217068975,292
0.0,-0.052358778557623935,0.0,0.12458436479640463,0.015442371476313,293
0.0,0.1360904073525633,0.0,-0.00976716089325875,-0.09337796579919395,294
0.0,,0.0,-0.04636122060722785,-0.07353517347847871,295
0.0,-0.07927401057224276,0.0,0.05706326599727329,-0.33448012461742377,296
,0.07533942690294256,0.0,-0.2464725510187573,0.0014233204201579252,297
0.0,,0.0,-0.15253899904265766,0.000587521681843567,298
0.0,-0.13916645485555543,0.0,0.15099328068425996,-0.07592748700437339,299
0.0,0.04866087224827226,,0.07362532259975002,-0.12143894963618787,300
0.0,-0.12263629401864551,0.0,,-0.6003863202495093,301
0.0,-0.15219896425693125,0.0,-0.03897415078650933,0.07333894683872937,302
0.0,-0.2090378970224292,0.0,-0.20877142587076372,-0.19451943128534885,303
0.0,-0.08180571080085246,0.0,,-0.11887678920921226,304
0.0,0.14829711826586886,0.0,-0.10886580579290697,0.80644234310817,305
0.0,0.15189838113283508,0.0,-0.04147552203784957,0.010028993849175806,306
0.0,0.06171759474004829,0.0,-0.04736330604944408,0.1452321025173965,307
,-0.16908739118073568,,0.35819753008142546,0.16096994714565557,308
0.0,0.027435786221902583,0.0,0.09143907729147932,0.027156785118172086,309
0.0,,0.0,0.15891294463144545,0.062337035833599966,310
0.0,-0.005017380700393224,0.0,,0.01537522772454886,311
0.0,0.08948666199537872,0.0,0.09927756284256127,-0.16920101823140835,312
0.0,-0.02693605874882171,0.0,0.08539147288781705,0.21478780984367019,313
0.0,0.024089820039429,0.0,-0.1305099201170686,-0.11073742263338784,314
0.0,0.21064632695608473,0.0,0.09117021420740816,0.0457945150658096,315
0.0,0.13978137487928918,0.0,-0.018296228722504804,0.04245371199776945,316
0.0,-0.13475183859513878,0.0,0.2455963951203072,-0.356847945388857,317
0.0,-0.015907096775458016,0.0,0.10993716386481951,0.16063183400717823,318
0.0,-0.1988410924552428,0.0,0.059696505379287806,0.10890783430818612,319
0.0,-0.01010298350427633,0.0,0.08173164606426986,-0.0192958957172924,320
0.0,-0.06382415444147632,0.0,-0.005864125441656372,0.057146977557167,321
0.0,-0.21228451264109138,0.0,-0.24379278500095386,0.19768058746391243,322
0.0,-0.0782034378276382,0.0,-0.06837277750989854,-0.04168005373549097,323
0.0,0.13998995072565293,0.0,0.35521119457427897,0.036759650975026294,324
0.0,,0.0,-0.042265389135023354,-0.0736244643805067,325
0.0,0.11455470616278547,0.0,0.0012459418840484026,0.1475544522917375,326
0.0,-0.09649667770724327,,0.23070465911155874,-0.028948026804834815,327
,,0.0,-0.0191805405486042,0.12939784985623484,328
0.0,-0.13038843787245555,0.0,-0.014090352753741861,-0.22581912715995522,329
0.0,0.062033966977901214,0.0,0.06496951570987007,-0.1519187579709559,330
0.0,0.08604878338040003,0.0,0.0181094513648347,0.20106773219301652,331
0.0,-0.005811396079630004,,-0.03816060761210904,0.16972709651331563,332
0.0,0.09142458901129877,0.0,0.030512422612843565,-0.005492730937015815,333
0.0,-0.1050541302041188,0.0,0.12010597206611634,0.00015323672711898358,334
0.0,-0.09415624859479924,0.0,-0.05320755551085458,0.18152795925772403,335
0.0,0.019621785259264807,,-0.04073077475683795,0.07255088366934341,336
0.0,-0.14659194415421797,0.0,-0.03575436882464828,0.18751909017571677,337
0.0,-0.04786325037534294,0.0,-0.5394667597668539,-0.044205573349335885,338
0.0,-0.11011472268109546,0.0,-0.04695709850256269,0.14149545907529767,339
0.0,-0.015478971428428088,0.0,,0.1082169206712945,340
0.0,-0.0814919026774247,,0.09282469522212003,-0.04329680103992299,341
0.0,-0.07031196256895704,0.0,-0.02777265350517548,-0.17490456054470468,342
0.0,0.02168497582537953,0.0,-0.12716630231583345,0.2957140104149289,343
0.0,0.07717102788015344,0.0,-0.03883319111498148,-0.0477920031837584,344
0.0,-0.18923394003733904,0.0,-0.3617125642111772,-0.04151440552741151,345
0.0,-0.07912176761428534,,0.31901143272533766,0.01995736220391269,346
0.0,0.06623146155970361,0.0,,-0.07376149115611652,347
0.0,0.0533685657503542,0.0,-0.052473470960825636,-0.010701426369038331,348
,-0.12256831636888053,0.0,,0.02301269376295522,349
0.0,-0.020377668545045424,0.0,-0.04373807709172645,-0.04246078574628282,350
0.0,0.0063080511605430505,0.0,,0.10094659014359005,351
0.0,-0.0268859158992811,0.0,0.14472928484847014,-0.10437634580596603,352
0.0,-0.16812360881547328,0.0,0.110279366555171,0.0011911411328312058,353
,-0.8352938550135035,0.0,0.037345971458606644,0.0658188338727866,354
0.0,0.3541532035113685,0.0,-0.029795186801858154,-0.0056279320986252915,355
0.0,-0.02213764049574045,0.0,0.12915962590668068,-0.08470968045803243,356
0.0,-0.00205078126865525,0.0,,0.16834116512610464,357
0.0,-0.17799814409481562,0.0,,-0.08373567395547886,358
0.0,,0.0,,0.002641269320098209,359
0.0,0.312256654522201,0.0,-0.5249145866987809,-0.12806998353253257,360
0.0,0.11149572945593067,0.0,0.016222651069102697,-0.0359023931483991,361
,0.08271050964293775,0.0,-0.03153485718634576,0.0973368009641831,362
0.0,0.40786075950606987,0.0,0.0059440663656509995,-0.31067628588203844,363
0.0,-0.05824196061474916,0.0,-0.11622165217459689,0.0321142795224143,364
0.0,0.03096570372178233,0.0,-0.03801036201012283,-0.7620012954324146,365
,-0.26149321437465495,0.0,0.03221542026624767,0.1920195028979525,366
0.0,0.022299568944411916,0.0,0.04258522072303636,0.003883581804560639,367
0.0,0.014883938348853213,0.0,0.16496449498878352,0.17646434332587016,368
0.0,-0.0967181071600059,0.0,-0.15412400857533906,0.12746153864000936,369
0.0,-0.07002242161545859,0.0,-0.0752511863812718,0.0665518302537861,370
0.0,-0.053022901393642824,0.0,,-0.10585283734675673,371
0.0,-0.06666004564173779,0.0,,0.06260349041561665,372
0.0,0.06262191675442667,0.0,0.3118524271325493,-0.04484797657423871,373
0.0,-0.19074779412690565,0.0,-0.033188452138461534,0.06678654641590977,374
,-0.017867310926821877,0.0,-0.038926248248847974,-0.08989712348942873,375
0.0,0.31711802981205595,0.0,-0.0032160718755142453,-0.15899781512308556,376
0.0,0.20530568331570437,0.0,0.011636600738608538,-0.03141431264676899,377
0.0,-0.32192182324821494,0.0,-0.009034516612662033,0.09160173025834094,378
0.0,0.0944911133440276,0.0,-0.8037340043839438,0.3083290011851069,379
0.0,0.010884907544527408,0.0,,-0.11010316788630883,380
,-0.060515210187152925,0.0,-0.1274613327711761,-0.25217087000593114,381
0.0,,0.0,0.04053204419154237,0.039862033457864286,382
