X1,X2,X3,X4,X5,X6,U,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,0.060129249463423996,0
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,0.060129249463423996,1
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,0.060129249463423996,2
0.0940117675849271,-0.1044326233747027,0.1528178168321968,-0.08496708862367805,0.10689155214180143,0.2637356428422826,-0.24298168240233295,3
0.09385267625209598,-0.10251070428420982,0.1528178168321968,-0.08496708862367805,0.10684522692530521,0.2637356428422826,-0.24298168240233295,4
0.09385267625209598,-0.10251070428420982,0.1527407561331604,-0.08366141717282613,0.10684522692530521,0.2637356428422826,-0.24298168240233295,5
0.09385325557785544,-0.1025177682513786,0.15252364722445905,-0.08366888907401653,0.10677917489755971,0.2637356428422826,-0.24298168240233295,6
0.09385488639889675,-0.1025376509378221,0.15244410155804347,-0.08366888907401653,0.10677954998021404,0.2637356428422826,-0.24298168240233295,7
0.0938554834073162,-0.10254492859666575,0.15244409996582442,-0.08366886188829614,0.10677954998021404,0.2637356428422826,-0.24298168240233295,8
0.09385548341926347,-0.1025449287423004,0.1524443851465052,-0.08366878535869926,0.10677954861545484,0.2637356428422826,-0.24298168240233295,9
0.09385548127939788,-0.10254490265780866,0.15244519891617103,-0.08366875734253146,0.10677954477357005,0.2637356428422826,-0.24298168240233295,10
0.09385547517322289,-0.10254482822484018,0.1524454974203479,-0.0836687573419708,0.10677954336712303,0.2637356428422826,-0.24298168240233295,11
0.09385547293336982,-0.10254480092149627,0.15244549743220293,-0.08366875744238986,0.10677954336709489,0.2637356428422826,-0.24298168240233295,12
0.09385547293328086,-0.10254480092041193,0.15244549637905275,-0.08366875772893885,0.10677954337213605,0.2637356428422826,-0.24298168240233295,13
0.09385547294118327,-0.10254480101674074,0.15244549333212143,-0.08366875783405009,0.10677954338652117,0.2637356428422826,-0.24298168240233295,14
0.09385547296404623,-0.1025448012954353,0.15244549221219514,-0.08366875783405425,0.10677954339179789,0.2637356428422826,-0.24298168240233295,15
0.0938554729724497,-0.10254480139787193,0.15244549221212894,-0.08366875783368341,0.1067795433917981,0.2637356428422826,-0.24298168240233295,16
0.0938554729724502,-0.10254480139787799,0.1524454922160173,-0.0836687578326105,0.10677954339177949,0.2637356428422826,-0.24298168240233295,17
0.09385547297242101,-0.10254480139752234,0.15244549222742568,-0.08366875783221615,0.10677954339172561,0.2637356428422826,-0.24298168240233295,18
0.0938554729723354,-0.10254480139647884,0.15244549223162743,-0.08366875783221613,0.10677954339170583,0.2637356428422826,-0.24298168240233295,19
0.09385547297230387,-0.10254480139609451,0.15244549223162773,-0.0836687578322175,0.10677954339170583,0.2637356428422826,-0.24298168240233295,20
0.09385547297230387,-0.10254480139609448,0.15244549223161338,-0.08366875783222151,0.1067795433917059,0.2637356428422826,-0.24298168240233295,21
0.09385547297230398,-0.1025448013960958,0.15244549223157067,-0.083668757832223,0.10677954339170609,0.2637356428422826,-0.24298168240233295,22
0.09385547297230432,-0.10254480139609971,0.1524454922315549,-0.083668757832223,0.10677954339170617,0.2637356428422826,-0.24298168240233295,23
0.09385547297230443,-0.10254480139610114,0.1524454922315549,-0.083668757832223,0.10677954339170617,0.2637356428422826,-0.24298168240233295,24
0.09385547297230443,-0.10254480139610114,0.15244549223155496,-0.08366875783222298,0.10677954339170617,0.2637356428422826,-0.24298168240233295,25
0.09385547297230443,-0.10254480139610114,0.15244549223155512,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,26
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,27
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,28
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,29
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,30
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,31
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,32
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,33
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,34
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,35
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,36
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,37
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,38
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,39
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,40
0.09385547297230443,-0.10254480139610113,0.15244549223155518,-0.08366875783222297,0.10677954339170617,0.2637356428422826,-0.24298168240233295,41
