X1,X2,X3,X4,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0
0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,1
-0.05868808742567316,-0.046325347148132225,-0.03462848058151922,-0.060665256959587945,2
0.1895611918577977,0.1968114556113767,0.07750530422259055,-0.3128804392990481,3
-0.07314142473639748,-0.09735830843310339,0.010132021459161436,0.06093631256265513,4
-0.153520324289549,-0.10728502872943264,-0.2214210155633578,0.10917485051838634,5
0.08908156336173675,0.079680555215777,-0.21445337796062328,-0.12054109415188947,6
-0.07328494638633179,-0.12997940924839013,-0.10829167019056991,0.08334246417776911,7
-0.0036874312110444785,0.11123092303332441,-0.06302507196083329,0.14811693868289388,8
-0.02755276250994643,-0.07050439733674929,-0.03464107339266871,-0.10069866636434395,9
-0.21866782045622674,0.003995730039227907,-0.02375518877743725,0.06093448098840412,10
0.07057397630797124,-0.06045565189063851,0.03305742812758669,-0.056736068235577974,11
0.01901982024175303,0.01115801864259901,-0.08600565421460177,0.07502916155913356,12
-0.12699235908539866,-0.05769858888465294,-0.00030858193368036094,-0.04748905839625405,13
0.11529933899976988,0.2349777766461892,-0.0004973073801809898,-0.03655787924552135,14
0.06429118440927556,0.04002321528096548,-0.15075512770936442,-0.14446360182903795,15
0.036327371169334606,-0.13732008892302203,-0.12658151475949106,0.11655485876118846,16
-0.07916607646369649,-0.2000292126793839,-0.06633913829112695,-0.042085418368629696,17
-0.30944551617806393,-0.1558809796108254,0.04878601420286592,0.06911467947461924,18
0.044355347481030094,0.07920215521526709,-0.2718576722959885,0.046856994469341405,19
0.05449031962179584,0.0490895302847392,0.027919159746610342,-0.03415683673608427,20
-0.25202907810425734,0.01989115483800833,0.03785144166025811,0.0015894862041076104,21
0.09214020843939758,0.20355358448132227,-0.12255652848502699,-0.12440094845280864,22
-0.06405750585452963,0.028587054774576175,0.11098913773993534,-0.16498469002785462,23
0.04833881717100391,0.02962884495727752,-0.014004719128796757,0.11830721490124478,24
0.40424517016027817,0.02747994221333177,0.07360272506025928,0.006290059467163864,25
0.4091537010312325,0.09747172385236186,0.10195906190243828,0.14959929228728264,26
-0.010117395453405904,0.09252346973667482,0.10267236879945757,0.07465343545303182,27
-0.00909351928529211,-0.017116580865168443,-0.02061185010083446,-0.02908343842078913,28
0.13648697781931035,-0.02528181249422019,0.14350367040467604,0.24263223006211604,29
-0.18708455369802832,0.10904459746530167,0.00891310861448315,-0.020952042361782275,30
-0.09193984297783234,0.04384871500431963,0.04706000657057214,0.041804632341662956,31
-0.39812634445964606,-0.030404141067940593,0.0022048563202122368,-0.03662626056940907,32
0.07866157118667359,0.0543048875803152,0.131024973237457,0.039428577329815605,33
0.11885256724266353,0.2554594902024222,0.35562105693663093,-0.05524467902923244,34
0.07298328919337449,0.5059718401264713,0.020711367894178885,0.020747413742226252,35
-0.07779065175675799,-0.0033558309434692504,-0.12937241513882675,-0.07191610374515821,36
-0.2509403935710196,-0.013083412891208145,0.024094019038211546,-0.07879930947409414,37
0.04065744306420478,0.07430525964456018,0.1700044556658125,0.03695605406299152,38
0.08975850347960712,-0.08076760430880287,0.028506058659424616,-0.03988981578128128,39
0.4344636852173109,0.11575187347792462,0.1889178687057833,0.07675293367480526,40
-0.17578614194175285,0.05608581241450196,-0.15410221280933148,-0.16392318951010593,41
-0.049023342071520655,-0.11049829721113821,-0.16655025791949574,-0.16800739198112016,42
0.21373210864362527,-0.013647551303989272,-0.0059898884260022635,-0.04280000313857184,43
-0.12153869207224666,-0.19622536167285923,0.11830938034658862,0.13378617975489618,44
0.03639141123360434,0.027926138412566574,-0.11242461929645986,0.05968395609006971,45
0.14216120645888738,0.1714699820308238,-0.14091973290742907,-0.358796765269957,46
0.024887870363267714,-0.1383624401923545,-0.07791370922257287,0.09948162670044101,47
-0.03527821357537604,0.03120562254432119,-0.19409436150783607,-0.14188796514215762,48
-0.2535008180312904,-0.18246940673900525,0.015148113945892721,-0.011508055260774992,49
0.19135390031959415,0.09559984965711542,-0.43676153917137445,0.05401599542649768,50
-0.04700226607232446,-0.143932974348388,-0.045894943644902465,0.04688518442362244,51
0.10346166848128234,-0.030861914120788474,-0.35383191915933027,-0.18667991315862917,52
