X1,X2,X3,X4,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,1
0.06449171859339299,-0.1044326233747027,0.13270700636716043,-0.08496708862367805,2
0.06447508554445586,-0.1042333449649374,0.13270700636716043,-0.08496708862367805,3
0.06447508554445586,-0.1042333449649374,0.1326989290937311,-0.08483117484215437,4
0.06447513917283515,-0.10423398809183054,0.1326989609389843,-0.08483171111994549,5
0.06447513896140702,-0.10423398555633165,0.1326989609389843,-0.08483171111994549,6
0.06447513896140702,-0.10423398555633165,0.13269896083632152,-0.0848317093910976,7
0.06447513896208862,-0.1042339855645056,0.13269896083672628,-0.08483170939791353,8
0.06447513896208593,-0.10423398556447336,0.13269896083672628,-0.08483170939791353,9
0.06447513896208593,-0.10423398556447336,0.13269896083672497,-0.08483170939789156,10
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,11
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,12
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,13
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,14
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,15
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,16
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,17
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,18
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,19
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,20
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,21
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,22
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,23
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,24
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,25
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,26
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,27
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,28
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,29
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,30
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,31
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,32
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,33
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,34
0.06447513896208594,-0.10423398556447347,0.13269896083672497,-0.08483170939789164,35
