X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.2511070899823281,0.8151184170754602,0.711075422767854,0.1598492660381458,-0.1293573085106515,-0.413358133595316,-0.5365829809080334,-0.05789912444887173,0.04985307691282917,0.03155277077496269
0.45591504861578225,0.8738727774603738,0.4440758867441998,0.0780519572286102,-0.30545112403561875,-0.4246807322908659,-0.4597552304138132,-0.18700312065013283,-0.07677975651041286,0.2852963109712502
0.39437975684265464,0.5063408568641083,0.7571168229993008,0.4146594824066647,-0.1410001335411563,0.00936448232689674,-0.14918919013816462,0.005383174629244647,0.07266562949213252,0.3960701659123449
,0.7722580879175712,0.4431674799557795,0.31728820207452463,0.07847994320807725,-0.36442936681159016,-0.09701392786566918,0.18284468936081694,-0.12573403004288447,0.4803142006290137
0.8198103892587685,0.8579689004425451,0.16534307289186456,0.3789157886888541,-0.125300696783544,-0.4094706464033339,,0.09197295178906317,0.10104202415986273,0.564558235345684
0.6301490808104921,0.446179533254463,0.44064559045151946,0.2924942653607029,-0.18743044024397612,-0.3783633907492416,0.19456961918457197,0.3602408802484295,0.01795345485350183,0.6488022700623526
0.48601947162259485,0.5357975323899176,0.46360741196695815,0.17225819954148425,-0.008650270301807941,-0.052660571751434404,0.09027895602386024,,0.218242125223971,0.7330463047790218
0.6706202321894366,0.783750296413064,0.5010998266409125,0.3227974808841926,0.11919072227841274,-0.3597846114867621,0.07789506602024038,0.3917836290843789,-0.023005643559638272,0.9021901893885083
0.6621523381248275,0.7626855789572125,0.31487386791231603,0.3306515657183091,-0.16625699256793136,-0.18474032906270402,0.3382060084452364,,0.24722794622726602,0.9864342241051779
0.4584660007742891,0.5244349932377996,0.18710355692444622,0.20773181270834726,0.16450941341334008,-0.1118622339872011,0.6627936943899508,0.2832090874133658,0.06233098066546038,1.0898761269748514
0.5236964545840395,0.5839608661904994,0.38460173774006684,0.10736148028478991,0.6536651656513028,0.21343013668286548,0.41858284950357155,0.46463054438449775,0.044700061471542346,1.17412016169152
0.5239128011630243,0.45333429965827965,,0.2785980670105558,0.08130835682968265,0.05740091848046404,0.7764329420937388,0.4858655842967041,-0.0744258070852018,1.468397431762153
0.35725595255342146,0.6664806022949659,0.27909351509446906,0.18604541804892827,0.30856849484348,0.04330707327262212,0.6158040360313684,,0.05336754263993995,1.618066302122242
0.5455066126298421,0.5142172063554472,0.30277034820063053,-0.0072204250547419635,0.15438843005085925,0.46495948012856353,1.0006767095549365,0.32867543382545983,0.23394936181188714,1.7023103368389119
0.5728031214659612,,0.28327235251261706,0.020237024521257474,0.5194260131447139,0.19439998078904652,0.7475445525351683,0.6730289311795203,0.038238981310814345,1.7865543715555794
0.5541764634052988,0.6297285618870777,0.4641372006792107,0.3715165632008839,0.21184186837629068,0.021462119496274912,0.36510751153186594,0.7390714411464103,-0.031071453520531103,1.8707984062722522
0.30182953211659036,0.6250345160629175,0.3176511247153978,0.305756897688188,0.34392725487481257,0.3306359773502311,0.8264031125421544,0.7161111227973171,-0.3311397847996418,1.9550424409889193
0.3038352512425544,0.5464470522009595,0.2532563888135678,0.2880939490906676,0.2883678112627454,0.17221082106063773,0.8072444820760052,0.7744723445079872,0.0051637319172154784,2.0392864757055884
0.6663879398515402,0.5359206689543339,0.2821583278723083,0.4274533751963866,0.36356684338369283,0.41785029542551627,0.9278060984392674,0.99440984246331,0.11494197282637149,2.1235305104222597
0.3336779361858006,0.5844316829483795,,0.25623537834562427,0.47819801355903324,0.40229123510978987,0.7566568512389048,0.9834990802095239,-0.00020837974201838211,2.207774545138927
0.4130237540771963,0.5050167763581077,0.2763801290356822,0.337979875897693,0.4321885402156398,0.40442022632016045,1.0732164553602943,0.9994398410675944,0.04626263353811025,2.2920185798555983
0.40272471763721235,0.3642030164791751,0.23598025346095203,0.31147526501155737,0.3679596673604097,0.512551968192475,1.086249839799284,0.748301300592329,-0.0500451765631882,2.376262614572268
