X1,X2,X3,X4,U,time
0.13961617330037046,0.5836385476910569,0.5071517890207111,0.20808177022962554,-0.02395019220217498,0.0006877963613004781
0.20549818118043622,0.5470438121854027,0.5281309162245559,0.2183027154625342,0.18656698602702804,0.0025241720302599372
0.49249321521401535,0.6658228828277348,0.3961434876382566,0.4569559245797016,0.03806967115779421,0.00436054769921939
0.005396933966468176,0.7752863079362335,0.6098057037255794,0.5505430226929278,-0.37294492077260594,0.006196923368178832
0.4065075122063737,0.8971985070460626,0.524536180248997,0.33855008857435076,0.0009871465488404123,0.008033299037138323
0.24975783798380113,0.9125721107005454,0.65032344319551,0.417630441522858,-0.15807508173094417,0.009869674706097752
0.6718868827969204,0.906421246153349,0.6975944178784258,0.6927531590307833,0.18923552360670676,0.011706050375057214
0.600851969631403,0.6534402118194764,0.48679596633189237,0.8095500171152952,-0.02823996031941714,0.013542426044016696
0.5604814516001309,0.7237752426345678,0.5697302652641848,0.49998272774321656,-0.09073560242528093,0.015378801712976157
0.18029009710492166,0.7920699577179842,0.6895806980913877,0.4329392044685646,-0.13240868298658867,0.017215177381935513
0.5678105838199426,0.8497462868587671,0.7739437224966923,0.6206734236169713,0.1076258984341812,0.01905155305089495
0.6844239889580032,0.9304055185429063,0.969383312642282,0.5710103751842132,0.09063306744307853,0.020887928719854548
0.6432119029915795,0.8222364143753071,0.8479242137566646,0.6536047098815939,0.06630834071573424,0.022724304388813895
0.32898889757414496,0.7192762522036754,0.6882805938068605,0.6926324728367718,-0.06354231068357553,0.024560680057773506
0.9314967406419952,0.9726302018502643,0.9054243841242194,0.7259526721308642,0.13046499814060564,0.026397055726732982
0.5755533797570337,0.8107116398290252,0.9740884332193944,0.6562029970178499,-0.22143855299302176,0.028233431395692253
0.47379814573010154,0.8359203280494041,0.9956812687800989,0.9302970282804389,-0.037679977501747675,0.030069807064651774
0.5184931481437243,0.9515019867715181,1.02467646829294,0.7168696959579526,-0.3861974153581034,0.03190618273361128
1.0425598363632993,0.9196605157361167,0.9667710682597324,0.784840882879475,0.24979158603827967,0.03374255840257062
0.62779730872457,0.8883386372535375,0.9885428238682222,0.7521518657527738,-0.05001501966367283,0.03557893407153036
1.1505241495208207,0.9398304421496207,1.026356083944451,0.8076294320561724,-0.0209129065962142,0.037415309740489566
0.8601475812197446,1.0465831117220021,1.0413009066051753,0.8726435430246338,-0.10760926992957792,0.03925168540944924
0.754439220460377,0.9846730041180899,0.6903297338268903,0.8815163758567379,0.0022437491307296395,0.041088061078408275
0.6526747360229196,0.8827507738932513,1.079518908414987,0.8530192717629179,0.062194581095221003,0.04292443674736798
0.37688677426589656,0.8031111106106267,1.0648947848687598,0.8324640304461542,-0.046002726984528605,0.044760812416327525
0.7922310401542698,1.121742799143708,0.9224791880853451,0.8818658393791118,-0.17307207443267472,0.046597188085286505
1.1006060897376426,1.2102530632282225,0.9676320152389711,0.8081428272557931,-0.05665109952314721,0.048433563754246185
0.928258865199475,1.1810296353732845,1.244980694918352,0.8056987458733558,-0.032940569213868655,0.05026993942320549
0.9270090306685873,1.0983578879758942,1.3056105716000166,0.9177048984603818,0.09370668751020313,0.05210631509216549
0.8490635891601561,1.1367745138469973,1.3214216509607204,0.845538521991933,-0.17670103650055502,0.053942690761124436
1.0422699910130293,0.9954233598886326,1.035305562361824,0.7846504126938296,0.08024142255310585,0.0557790664300844
0.7693202377090408,1.17215812365164,1.3879528575362923,0.9856643834613481,-0.05356133238467242,0.05761544209904376
1.366209715210759,1.254582638725399,1.0155894684535447,0.8293321974396538,0.08887731170111511,0.05945181776800293
1.4926514588546587,1.2372126541862851,1.4059816649229189,1.0559977627134278,0.5369711661141511,0.06128819343696285
1.2199599260311624,1.2185526800894737,1.3952589958496748,1.0889406765795293,-0.032215346921639465,0.0631245691059222
0.8159632758971728,0.9757547911388104,1.600708291774155,0.9299776760437866,-0.004527490462276002,0.06496094477488153
1.3008565490359012,1.1767175857093435,1.2064517454975792,0.7420443087115367,0.10013664562908625,0.0667973204438408
