X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.0012820879351946868,0.48634533329432383,0.5125452253936529,0.3023543477139772,-0.20955522414849045,-0.47327929628254584,-0.26311796359552575,-0.11880942734997153,0.0067146522504248594,0.0006877963613004781
0.215445648026373,0.5442682727718898,0.5711490578983295,0.29009278323998017,-0.32466608437382277,-0.6775645109479771,-0.47797891074385757,-0.09777278353600975,0.07510994545073102,0.0025241720302599372
0.4301532438572672,,0.4085314851485303,0.5028718724725163,,-0.7321636742661202,-0.39611892190459175,-0.1583822578263207,-0.14441566907421463,0.00436054769921939
0.44982760061269467,0.7204556516917747,0.6467437077496794,,,-0.41858285101302056,-0.19301999899972203,,0.18923552360670676,0.006196923368178832
0.3123699751012104,0.7658686145689442,0.8021879529648591,0.5390969887929943,0.27489770175608474,-0.4643310256699553,-0.23395989330754902,-0.09346613263576115,-0.09073560242528093,0.008033299037138323
0.42329188342949353,0.4796218262203128,0.3964734545043667,0.5116587623842931,0.12874674381750983,-0.23314041391909807,-0.23996325300190077,0.04743158123137914,0.17513435430795996,0.009869674706097752
0.8072291072691018,,,,,-0.25775678701119875,,0.16626976810074964,-0.10180048962733257,0.011706050375057214
0.6095251868479287,,,,,-0.26885438881910684,,,-0.06354231068357553,0.013542426044016696
0.5917612418742907,,,,,-0.002606407985723702,,0.09252489185796309,-0.006313823907984458,0.015378801712976157
0.32778691185503234,,,,,-0.26696082273713073,,0.12674842017245058,0.09823194827554434,0.017215177381935513
0.5591417800488209,,,,,-0.4103710450346014,,0.2181163330329267,0.0021142192059304815,0.01905155305089495
0.5630904402581001,,,,,-0.17713786306100313,,0.29739711611670294,0.04941984024171581,0.020887928719854548
0.23392987515449054,,,,,-0.22493611519550996,,0.1891354772180529,0.0148979155874197,0.022724304388813895
0.139309201616452,,,,,-0.14205513263461161,,0.22520786975070461,-0.09000542326642494,0.024560680057773506
0.684066939593827,,,,,-0.04190320800184198,,0.3125240229700419,-0.07391837009275092,0.026397055726732982
0.4456677583772897,,,,,-0.12195458839023984,,0.49226611442556395,-0.04972691429234333,0.028233431395692253
0.531633707008647,,,,,-0.04936931715481969,,0.4055718307850314,-0.0074754974620018025,0.030069807064651774
0.9370675714857075,,,,,0.02815221028498472,,0.3917793455366159,-0.03239325009522183,0.03190618273361128
0.6799105239847661,,,,,0.20741075704625025,,0.6266101615472546,0.05990245810532283,0.03374255840257062
1.0150977972514543,,,,,-0.1625587683688733,,0.5843183438119754,-0.004527490462276002,0.03557893407153036
1.0351114372217598,,,,,-0.08921035586621384,,0.7231327433243225,-0.046630397744491264,0.037415309740489566
0.6980879588306446,,0.8462266851388219,,0.5715050684179518,,0.5427613699237371,0.778473688018579,0.0992929769295528,0.03925168540944924
1.0446486435131588,,1.2054365293354927,,0.29469373673764887,,0.6162753880140581,0.9023347097052943,0.019948529944291315,0.041088061078408275
0.931548174717796,,1.1396966291773618,,,,0.6402646494032103,0.7148166029124804,0.16818529016735595,0.04292443674736798
0.7748225108165476,,1.1802693289794484,,0.5130623374371694,,0.8904550658561883,0.724172412151512,0.10338907890683909,0.044760812416327525
0.8699741691092843,,0.8790978315447204,,0.3221804551692474,,,0.7940892983165421,0.05776357205784789,0.046597188085286505
1.27347214061637,,0.9980766045968891,,0.28784899761848104,,0.8663759811200766,0.7925020126045036,-0.17327704376617256,0.048433563754246185
0.9668921285381583,,0.9564865180439582,,,,0.8020482792382085,0.8639068196701866,0.05473026747769738,0.05026993942320549
,,1.1396855377065014,,,,0.8266808425811082,1.0463003153482522,-0.05636826623316449,0.05210631509216549
1.425402400213392,,1.198167760198296,,0.7879559181283923,,0.8506170720177826,1.067191732294553,0.018931112408107496,0.053942690761124436
1.2066725116265675,1.1391131122303069,1.1891954627605386,0.8810630970757473,0.35377393160676296,0.7179854408182557,0.9439281085711382,0.9942364746559894,0.018827941575791814,0.0557790664300844
0.5733170493390773,0.8154734163077408,1.4272715389425201,1.260884916110809,0.7054367583496073,0.3611412215839775,,1.165924923977745,0.10523389791138973,0.05761544209904376
1.026639388942008,1.2654436273251772,1.3825602596007647,0.7240222509501693,0.7244448103026244,0.4379920519346586,0.997073783278578,,-0.33832123277718457,0.05945181776800293
0.7224428233163397,0.941004751000101,1.4694929896801459,0.8937075963482124,0.6088617808746332,0.34450361315491373,1.2786021738239477,1.2250629960205617,0.15885072943536294,0.06128819343696285
1.4326382129304849,,1.3403047506660821,1.0995490592997115,0.49263898511813053,,1.151920574157153,1.0779668789236834,0.02506924160227523,0.0631245691059222
1.124541602287926,1.1700620919570437,1.5418012522614466,1.1020169220739884,0.5738247804012946,0.5186487613524926,,1.2039943209473039,0.08865139180376547,0.06496094477488153
1.240248249639611,1.2574925142969962,1.720114806233143,1.1746592226676356,0.4151560919762807,0.532621166589239,1.0910152577541787,1.253558773408989,0.013636305845531002,0.0667973204438408
,,1.1606426487608938,0.8565187330416814,0.7236959547210092,0.09545326914065538,,1.4509854736953978,0.08520163771889416,0.06863369611280046
1.0746554714798198,,1.5228848626946585,1.1376309988334552,0.9693854971142578,0.6277637520251472,,1.3507214927398163,0.029598790484296197,0.07047007178175951
1.0634897327450383,,1.2184871301048181,0.8621577275406708,0.7764477962047195,0.6611217344448675,,1.3079064713714024,0.12570797684810706,0.0723064474507197
0.8711109993979056,,1.6615273010904974,,,0.7204551919390578,,1.4006968705941576,-0.13998377313265525,0.07414282311967915
1.4832250826075788,,1.2955944079906523,0.9352303764684484,0.784175836754327,0.7345253772039705,,1.6785454373176776,0.1550914861725056,0.0759791987886386
0.8439759943258607,,,0.8584149522292591,0.9595543159366875,0.8460805293785435,,1.8037198358211184,-0.16360208371822182,0.07781557445759736
,,1.78767707068079,1.392358590910308,0.8854082896268497,,,1.8295510485352426,0.06698080980093384,0.07965195012655713
1.0106388190458224,,1.6323892599774743,0.9142396691129661,,0.8256394038295719,,1.6406669446670246,0.0019200909741874694,0.08148832579551649
1.0080655919642882,,1.620856545890333,0.9100605934994976,,0.802681813047653,,,-0.13600546544176012,0.08332470146447543
,1.1877945497943216,1.6170982070313356,1.1919718111622994,0.671440529561472,1.05553816274501,1.54685833504242,,-0.2540396058838869,0.08516107713343506
2.046031250004185,1.524777302876201,1.5741201146494121,,0.7802972502652679,,1.4160283515871226,,0.14476693908763946,0.08699745280239496
1.1319698482268874,1.084693317081498,1.4098107567686486,0.9864982667282187,0.8789774202208507,1.136302495653617,1.6261291594870801,1.724171908422616,0.030643883425516816,0.08883382847135497
1.485658399113268,,2.157751124341131,1.1216294139839418,0.8435091553425611,1.108674379189782,1.3363427081681225,1.7418875732435786,-0.002660510503698155,0.09067020414031379
,1.339735351308278,1.8566332685608147,1.2907002484746193,1.0396645838921763,1.0514526876379287,1.4259016859850708,1.7741693850364293,0.05610531319427603,0.09250657980927277
,,1.6825631469082425,1.00236952440483,0.9216206717114681,1.059791992194442,1.5196382432406443,1.8688079465775485,0.013791652091806016,0.09434295547823282
1.5365038773678144,1.4370998836619318,1.593844438463261,0.9842433172291267,1.0463539454749518,,1.3653122907022668,1.8145110723646252,-0.4075062234115778,0.09617933114719235
,1.0897261593477485,2.192812559047467,,1.170214828267823,1.2443477802904175,1.5741700192443402,1.8792023782273433,-0.1995080466414733,0.09801570681615174
1.2230905854057113,1.174047668769675,1.6961451003424606,,0.9970737020217492,1.095862498739274,1.4610554720568778,1.9940282001660994,0.026390311721875854,0.09985208248511133
1.4104231290069809,1.338242540221619,1.991056065882609,1.3570976128452437,1.1735820219600783,1.0805455609274444,1.2922728186508707,2.106532269556472,0.01693750512716112,0.10168845815407081
1.242753776566633,1.188253101224604,1.5977220408963135,0.9709459247437887,1.1976040703777364,1.166813693444242,1.5821738848427958,2.0881444691929354,0.0679055452418794,0.10352483382303007
1.4092751538572152,1.3176465373181736,1.4875910561955903,,,1.3926945180911712,1.3000164363730446,2.2152690930592236,-0.037683767949656055,0.10536120949198953
,1.1225295183658905,1.7734423716097583,1.1282400284173464,1.0561810468049333,,,2.0787882017563852,-0.01562583658480237,0.10719758516094863
,1.260149251326916,1.8335029267319687,,1.1841003932118979,1.1859916998732536,1.5322351237194325,2.1543804306962726,-0.17549550523516474,0.10903396082990807
1.2166279775369537,1.1191662277566563,2.3616848613271477,1.6913794003214648,,1.2383834529340887,1.6039996077102452,2.346294072483362,-0.025197318715848967,0.11087033649886813
1.1383294459670836,1.1911823674658584,2.15827450501644,1.396022775798703,1.0990296351619826,1.2610435963292657,1.5913133193327091,2.30451305162633,-0.22619729210366263,0.11270671216782757
1.815330615408454,1.4570732679212455,2.0488785725781327,1.4792174948973864,1.3366803534057927,1.2172153296500983,1.9429468966313914,2.483442988905858,-0.10969126596493406,0.114543087836787
,,,,,,,2.3633797582977896,-0.08124651836820451,0.11637946350574534
,,,,,,,,-0.0034454300564993145,0.11821583917470571
