X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.017770100093325383,-0.13353443587101013,0.03801978510059632,0.061058574528382314,0.055979044793103984,0.10807807255546219,0.08339221545489041,0.04591800792284367,-0.007016571145864703,0.03155277077496269
-0.16609609335159914,0.04296182191325859,0.020768768716311115,0.027157883719537347,-0.12767485758203095,-0.10810565404082624,0.10531528533329036,-0.0039555153856655045,0.06815006973726244,0.2852963109712502
0.0030824111264731364,0.003105016475772006,0.09467597686595955,-0.04470749476507161,0.009833342888535511,-0.04622752887050425,-0.03935923139077337,-0.03091721234686394,0.022213377163371285,0.3960701659123449
,0.1282646747360092,,,-0.04337347780096682,,,,-0.1485560373036972,0.4803142006290137
,0.0910194047529609,,,-0.051687142461719904,,,,-0.044550252140077184,0.564558235345684
,0.15800634632363153,,,-0.024772563744345184,,,,-0.07677975651041286,0.6488022700623526
,0.0241686627530854,,,0.09895615530063942,,,,-0.11227220215622986,0.7330463047790218
,0.024547926212097917,,,0.24850576202814526,,,,-0.05554771191602547,0.9021901893885083
,0.1196656226597722,,,-0.08298466097576067,,,,0.02029230208512997,0.9864342241051779
,0.16091219037222626,,,-0.037792982563190775,,,,0.20102045387663497,1.0898761269748514
,-0.06865413325292612,,,-0.0022008443934773145,,,,-0.0016422896072752075,1.17412016169152
,0.25825050811910855,,,0.10598243823079448,,,,-0.035929209078705955,1.468397431762153
,0.11167729910680246,,,0.1073842884178872,,,,-0.016711808031685437,1.618066302122242
,0.12272918039428948,,,-0.03839078684356639,,,,0.004643654815614881,1.7023103368389119
,0.07659674695848968,,,-0.03024336457070466,,,,-0.00952955323869521,1.7865543715555794
,0.06276334365491779,,,0.033582047433100566,,,,-0.07001208149391733,1.8707984062722522
,-0.15218857836537933,,,0.15714744392492677,,,,-0.1448013900416244,1.9550424409889193
,0.044721132453326214,,,0.07136946601010755,,,,0.08724573282801447,2.0392864757055884
,-0.009329108716226617,,,-0.1494393645120038,,,,-0.02412360578563299,2.1235305104222597
,-0.11449526694287743,,,0.1148606215802886,,,,0.0447708560017315,2.207774545138927
,0.1392211667369318,,,-0.008970160982167423,,,,-0.0040157950644343415,2.2920185798555983
,0.012948726377666534,,,-0.0637085844456112,,,,-0.24238793266289568,2.376262614572268
,,,0.04384295715015192,,,,,0.15033983017671507,2.460506649288933
,,,0.024066479979578746,,,,,-0.02811002928859549,2.544750684005606
,,,0.06249526973388774,,,,,0.069822331361359,2.628994718722273
,,,0.10690402326170939,,,,,-0.06891878180895679,2.757731856214142
,,,-0.03993846046876362,,,,,-0.0024354592260982843,2.8419758909308115
,,,0.004306430300163631,,,,,-0.16685840738775895,2.926219925647483
,,,0.16494849717887802,,,,,0.16839276914578688,3.010463960364149
,,,-0.00283162439075834,,,,,0.13800913541474516,3.0947079950808174
,,0.050541775180575295,0.026846290942332963,,-0.06716233679380516,-0.0010660691171890363,,0.05436001545944324,3.1789520297974905
,,-0.27617267893524194,0.11512758930705705,,-0.03624409414031322,-0.11038821664335281,,0.11608267873785194,3.263196064514158
,,0.0034040718786399514,0.04861769650924503,,-0.12829922241885697,0.10008645397073217,,-0.15565818986597513,3.347440099230829
,,0.08599568418486833,-0.03458746753057975,,-0.03216350512173826,0.21343604002173328,,0.043004164719106966,3.5962107465422606
,,-0.024162682316716075,-0.01936475569739214,,-0.003722223650984159,0.07312502623529862,,0.07326400772155793,3.877612405473088
,,-0.19663993006391398,0.09444095050697479,,0.09980101098596522,-0.28962068858725115,,-0.013958962815517376,4.015220671772362
