X1,X2,X3,X4,X5,X6,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,0.0
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,0.03334444814938313
0.03194419923857054,-0.07046262556213365,0.11637802147707554,-0.03943483639391571,0.060129249463423996,0.24011960364905535,0.06668889629876626
0.03028793611002607,-0.07460328338349481,0.11170025513727733,-0.05279988307905351,0.060129249463423996,0.24011960364905535,0.10003334444814939
0.029726604149250286,-0.07600661328543427,0.10923406324260264,-0.05984614563526688,0.060129249463423996,0.24011960364905535,0.13337779259753252
0.029430661121889322,-0.07674647085383668,0.109089140218855,-0.060260211417402995,0.060129249463423996,0.24011960364905535,0.16672224074691566
0.029413270359039605,-0.07678994776096097,0.10904002367228713,-0.06040054440759694,0.060129249463423996,0.24011960364905535,0.20006668889629878
0.029407376373451467,-0.07680468272493132,0.10901412865739304,-0.060474530164437185,0.060129249463423996,0.24011960364905535,0.2334111370456819
0.02940426897166417,-0.07681245122939956,0.10901260696564369,-0.06047887785514961,0.060129249463423996,0.24011960364905535,0.26675558519506504
0.02940408636865425,-0.07681290773692437,0.10901209124190472,-0.06048035135154665,0.060129249463423996,0.24011960364905535,0.3001000333444482
0.029404024481805575,-0.07681306245404605,0.10901181934424833,-0.06048112820199347,0.060129249463423996,0.24011960364905535,0.3334444814938313
0.02940399185408681,-0.07681314402334297,0.10901180336648497,-0.06048117385274595,0.060129249463423996,0.24011960364905535,0.3667889296432144
0.029403989936755203,-0.07681314881667198,0.10901179795138571,-0.06048118932445812,0.060129249463423996,0.24011960364905535,0.40013337779259756
0.029403989286943287,-0.07681315044120177,0.10901179509646032,-0.06048119748138781,0.060129249463423996,0.24011960364905535,0.4334778259419807
0.029403988944352245,-0.07681315129767938,0.1090117949286938,-0.06048119796072071,0.060129249463423996,0.24011960364905535,0.4668222740913638
0.02940398892422026,-0.07681315134800934,0.10901179487183527,-0.06048119812317369,0.060129249463423996,0.24011960364905535,0.500166722240747
0.02940398891739724,-0.07681315136506689,0.10901179484185855,-0.06048119820882145,0.060129249463423996,0.24011960364905535,0.5335111703901301
0.029403988913800035,-0.0768131513740599,0.10901179484009699,-0.06048119821385445,0.060129249463423996,0.24011960364905535,0.5668556185395132
0.02940398891358864,-0.07681315137458838,0.10901179483949998,-0.0604811982155602,0.060129249463423996,0.24011960364905535,0.6002000666888964
0.029403988913517004,-0.07681315137476748,0.10901179483918522,-0.0604811982164595,0.060129249463423996,0.24011960364905535,0.6335445148382794
0.02940398891347923,-0.07681315137486192,0.10901179483916673,-0.06048119821651235,0.060129249463423996,0.24011960364905535,0.6668889629876626
0.029403988913477015,-0.07681315137486745,0.10901179483916046,-0.060481198216530266,0.060129249463423996,0.24011960364905535,0.7002334111370457
0.029403988913476266,-0.07681315137486933,0.10901179483915716,-0.0604811982165397,0.060129249463423996,0.24011960364905535,0.7335778592864288
0.029403988913475863,-0.07681315137487033,0.10901179483915696,-0.06048119821654026,0.060129249463423996,0.24011960364905535,0.766922307435812
0.029403988913475843,-0.07681315137487038,0.10901179483915689,-0.060481198216540445,0.060129249463423996,0.24011960364905535,0.8002667555851951
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.06048119821654055,0.060129249463423996,0.24011960364905535,0.8336112037345782
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.06048119821654055,0.060129249463423996,0.24011960364905535,0.8669556518839614
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,0.9003001000333445
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,0.9336445481827276
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,0.9669889963321108
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.000333444481494
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.033677892630877
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.0670223407802601
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.1003667889296433
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.1337112370790263
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.1670556852284095
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.2004001333777927
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.2337445815271757
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.267089029676559
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.300433477825942
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.3337779259753253
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.3671223741247083
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.4004668222740915
0.029403988913475832,-0.07681315137487041,0.10901179483915685,-0.060481198216540556,0.060129249463423996,0.24011960364905535,1.4338112704234747
