X1,X2,X3,X4,X5,X6,time
0.034175597577715947,0.18761708392158863,0.09504238381860503,-0.05769036556624031,-0.0898414671348358,0.04919191715065058,0.03721450341270044
,,,,,,0.6363632611285023
,,,,,,0.8973966282451407
,,,,,,1.0782641961706685
,,,,,,1.177624722693774
,,,,,,1.2769852492168796
,,,,,,1.3763457757399853
,,,,,,1.7760796673218968
,,,,,,1.9583726014209597
,,,,,,2.2026219049367115
,,,,,,2.301982431459817
,,,,,,2.997381588270181
,,,,,,3.3501397214713244
,,,,,,3.44950024799443
,,,,,,3.548860774517536
,,,,,,3.6482213010406404
-0.16036188053157535,0.026587191191526163,-0.06809784227383664,-0.14160795964527645,-0.05885550765172652,-0.1081548003614395,3.747581827563747
0.17423902211542466,0.11752508889773455,0.009706502450251621,0.14802571283267388,0.011538763363786826,-0.08612842013282637,3.894847108204685
0.15353485634654987,0.055282199205171564,-0.10358694320145866,-0.018190706631346584,-0.08154598106800626,-0.1382799730964336,4.006858270682891
0.10720556025139727,0.19096992890395809,-0.1289269348926304,0.0627259068509629,-0.05849077341429632,-0.048712538376469605,4.106218797205996
-0.05658819888103321,-0.08141243060573904,0.007056914864694118,-0.07550520243416892,0.028226044395066586,-0.005023810944913696,4.294022760633662
-0.02095222674993659,-0.08576971984191722,-0.05521482703560922,0.08143236061091454,0.05127208057952078,-0.09775552447985511,4.393383287156767
0.012192459127624695,0.07515365235140117,-0.16303258331583045,0.0572092772751975,-0.06455206521619722,0.05705986685931594,4.492743813679871
-0.06342724353204376,-0.17957360692908023,-0.16212236621491585,0.007681752703342193,0.027961618978547993,-0.09043166251044087,4.592104340202977
,-0.15817811926010603,,-0.12030106391309583,-0.06420174035831079,,4.713339171255307
,-0.038445631380797984,,-0.05668343314679658,0.08791091500010101,,5.019784050773622
,0.1473534899299802,,-0.07832542835437326,0.058671116196046216,,5.119144577296727
,-0.057201890807391895,,-0.014203626346533526,0.11774210964397294,,5.263002981896065
,-0.041131112650759805,,-0.04143038846150345,0.03950573713824727,,5.441928769272742
,0.20759666382603084,,-0.031651690483459276,0.12018191511681207,,5.541289295795848
,-0.09849815300103018,,-0.03478225879777684,0.002142386772093382,,5.727996169308321
,-0.019599574790176186,,-0.22081705461347392,0.023862004663994806,,5.827356695831425
,0.12434682971620054,,-0.04099481090291923,0.06364112826875115,,5.92671722235453
,0.025191498498201147,,-0.07996657260241201,0.0835377540107144,,6.521670066505488
0.008050446549696789,-0.0472711018423926,0.04841654941219433,0.03345122326348223,0.10567239024592297,-0.05100163988547471,7.193183943183628
-0.023210447203593436,,,,,,7.5206914918439844
0.09437325566303645,,,,,,7.62005201836709
-0.1688514112739751,,,,,,7.7194125448901945
0.24465613517300563,,,,,,7.948069177075475
-0.07815633221049562,,,,,,8.063096355827449
-0.09889772047287662,,,,,,8.162456882350552
-0.015414200327692399,,,,,,8.298269927479362
-0.12229181077448478,,,,,,8.397630454002469
-0.02427879309420864,,,,,,8.875419114019596
0.19212575693671705,,,,,,8.974779640542703
