X1,X2,X3,X4,X5,X6,X7,X8,U,time
-0.059697428672107394,-0.2390304367469438,-0.04122207450244702,0.09134737320174066,0.05376299029498797,0.042818624781057614,-0.027999330187447977,-0.12790307362197864,0.051529432162446744,0.0006877963613004781
-0.08342818100346248,0.21840967333804562,0.057050720835451596,-0.058064830255395106,-0.061138524738862825,-0.009294420661358828,-0.02395019220217498,0.11168337755299543,0.018641616974404633,0.0025241720302599372
-0.0731631738908528,0.18904406851557828,0.004930833152022264,0.07688396759688969,-0.06082265074447593,0.03631156277445234,0.031110999114319523,-0.1889649292096153,0.20152751104606403,0.00436054769921939
0.12906444609225473,-0.03971953161459876,-0.11022697404558555,0.034756161380355206,0.00866976994143966,0.03556689485632294,0.01915773961940896,0.05062409893059261,0.14473056993918065,0.006196923368178832
0.0627045937857998,-0.10445577206310853,0.15812457041221512,0.16495240209634407,0.31770897622846594,-0.1123494033239598,0.02492990343487685,-0.20820987031889873,0.05531491563792092,0.008033299037138323
-0.039938859393603254,0.19285435731038092,-0.05615033999324168,-0.16802735804921085,-0.044623071292994546,-0.19754877712171376,0.07575164757058037,-0.20650830462563208,0.0028457581183158882,0.009869674706097752
-0.19804226883305434,-0.0315200026257786,0.1818478350940219,0.036955734891094834,-0.08384605771923598,-0.0031203488939083976,0.002443389324294009,0.047263034584340564,-0.13668583632808265,0.011706050375057214
0.08859884534207103,-0.26992938533239197,-0.050638658311969544,-0.04793643849763913,0.06583598538438128,0.002263085267686914,-0.1399146032657793,-0.09849931258170153,0.01986800095474069,0.013542426044016696
0.010557898242338043,-0.05740263313568906,-0.02462833474583507,0.07050774546344424,-0.04926595450966405,-0.008809124402907329,0.21763536092790364,-0.1423682636883923,-0.18518427315746588,0.015378801712976157
0.09020211484074457,-0.06735452830152475,-0.01229226704267862,-0.0772246920655961,-0.023476711299493826,0.15985381120963416,0.08085454798166128,0.08622235118869771,-0.14162270557926457,0.017215177381935513
-0.0827799521154973,-0.28339808812065714,-0.06612176634727765,0.09656126438608117,0.05419795435209452,-0.02215132629521239,-0.0015883262519559547,-0.06888855425754056,0.020475888240178416,0.01905155305089495
0.0877398450537378,-0.1610789009131617,0.04495740203510789,0.09413443284298206,-0.039006726119079536,0.07007006121205837,0.28210714656710467,-0.010434279298689193,0.039330705000532366,0.020887928719854548
-0.0690326638957443,0.019101551684558432,0.06037583227512788,0.020375179774529146,-0.10095807461710933,0.02063617713254507,0.1462498290611643,0.04486357645145273,0.09619871890718411,0.022724304388813895
-0.021009587135476293,0.07499731787704299,0.042724738623083486,-0.09420012722120788,0.03362544382191932,-0.09916966634403106,-0.06282654213158614,0.018932830729237415,0.029724427338012407,0.024560680057773506
-0.11350777764679917,0.10904357286046149,0.07071787307332901,-0.06958189781357306,-0.15339608241874836,-0.014490457908143132,-0.04415161998271377,0.011314045705302282,-0.036311666115556654,0.026397055726732982
-0.20010137127259914,-0.031333679899701566,-0.01753870528015397,0.0642570482249212,-0.061657178973898774,0.16786746733725663,-0.1867462191156383,0.13111674978026244,-0.02243189708781048,0.028233431395692253
0.09361341811814475,0.0089260066102803,0.1304577924589425,-0.03784525070776579,-0.10139208460188191,0.14205042872710633,0.0023108671815854666,0.02215584736242106,0.12347519140447952,0.030069807064651774
-0.09733843550328752,0.06946968030244051,-0.04515318573108775,-0.012325989816921849,0.007637614440831155,-0.15002218614469362,-0.07788029648001658,0.13510728924131393,0.08861911885847956,0.03190618273361128
0.00613679610036851,0.02508162796598023,-0.004181671992353066,0.13654928433031355,-0.01934588713866501,0.023184209213484807,0.11460480695843159,-0.07773714848459067,0.1558789184496894,0.03374255840257062
,0.16314617957298574,-0.02559258453994443,-0.02337892903501284,-0.18750961446719297,,-0.10395349286722737,,-0.013731096578887962,0.03557893407153036
,0.020805665088777136,0.04650453551793735,-0.1086609931370409,-0.08628631304088517,,-0.06457646914093879,,-0.02430611988808665,0.037415309740489566
,0.10834814241845818,0.13865275065553767,-0.010190310280393413,-0.03602708201820229,,0.03396749126303477,,0.00042298589941515766,0.03925168540944924
,0.16444232362641797,0.05071273546082516,0.032056231347993173,-0.14923269507500583,,0.0405560076404084,,-0.051478267491474196,0.041088061078408275
,-0.004946800582816517,0.1249204989668985,0.009502032573413127,-0.07456778412176344,,-0.02156405936229423,,-0.04774107061928005,0.04292443674736798
,0.008964444005692856,0.013811293648197658,0.04887364928419864,-0.024202476140426733,,-0.03983527040586361,,-0.029737607924310645,0.044760812416327525
,0.10013795586219834,-0.05081057414115113,-0.15338937607677464,-0.01461061980154788,,-0.09655114129568972,,0.04915056472467837,0.046597188085286505
,0.030790389123495007,0.1938458835692668,-0.03339694040824107,0.029073553938440914,,-0.07477315168211857,,-0.047875857152168855,0.048433563754246185
,0.2400133493540539,-0.04193328550454199,-0.04077158481403092,-0.005882622410784731,,0.03341749470102265,,-0.24263920705352082,0.05026993942320549
,-0.0489761741465151,0.13255301606507525,-0.15567385741304432,-0.3007176549618857,,0.03224305208774303,,-0.098553960072093,0.05210631509216549
,0.011058777661589502,-0.0494504937478013,0.05029733764506731,-0.2798689541751028,,-0.11241726844620592,,-0.05380477584901386,0.053942690761124436
,-0.1857371830509755,0.03426680863346358,0.05672458806868589,0.18582871595304273,,0.033169794257593005,,-0.23919562043130238,0.0557790664300844
,9.277218231467234e-05,0.13579504667375808,-0.13644934314945958,0.05553237738173367,,0.053294501756476834,,0.0008556080824349832,0.05761544209904376
-0.1385390328220767,0.14132466915033884,-0.04240012293917029,0.05133927138581704,-0.15627227793004217,-0.11794596645077804,0.14351968476019378,-0.034730228895784296,0.14532754760425445,0.05945181776800293
0.029750815266570814,-0.18341824283440986,0.11628545197563035,-0.05809828602804545,0.07017716194217517,0.002521086754008212,-0.13008922910941473,0.016429476537056908,0.21962231421527992,0.06128819343696285
0.05279410362433933,-0.0010702359819046471,0.11934064766818547,0.02195779226782642,0.020980509613187297,-0.10916251721591026,0.026816304711671582,0.10354434164169449,-0.08360621521000247,0.0631245691059222
0.14370081195635956,-0.009113376864841575,-0.07735267364814137,0.10065415343953979,-0.027962833495520475,0.0759514887486108,-0.017373102831781305,-0.00598261435299037,0.04935602043342916,0.06496094477488153
0.0653332373205813,-0.19877866371180783,-0.0964642847343765,0.09383194422659688,-0.006155168682188065,-0.05237313027714218,-0.13503691607301008,-0.10797363212758485,-0.20217986399619475,0.0667973204438408
,,-0.09162353546202687,,0.036731669773863294,,-0.15028079808604805,0.11593810433005221,0.0973101561015072,0.06863369611280046
,,-0.03158495236568996,,0.1514117979789294,,0.05140913587358407,-0.04303093199546424,-0.14840566649243353,0.07047007178175951
,,-0.14309262744253362,,0.019897078587963874,,-0.07811048401221002,-0.04235985817281771,-0.13656174041901495,0.0723064474507197
,,-0.10732189213979526,,-0.06224355130113487,,-0.017122497883983498,-0.04645810781156184,0.004435879751560705,0.07414282311967915
,,0.039903436339595144,,0.1015577548471103,,0.11360324390351964,0.015449366559525113,-0.03365525898781734,0.0759791987886386
,,0.13559032635792095,,-0.07066639694088414,,-0.04732981309441346,0.09005330773315917,0.16994359830087097,0.07781557445759736
-0.03702665626630922,0.06867556378510756,-0.09650551903854682,0.07636427555429626,0.020733114834604684,0.047303828216021526,-0.05968826935283669,-0.16610834155671728,0.05032520647495048,0.07965195012655713
-0.20602265874503217,-0.027678357321900496,0.0994553334074054,0.020080719334818947,0.1958468877308003,0.10251091525817735,-0.06538761427511022,0.002731337985143867,-0.004737070254443595,0.08148832579551649
-0.15243204483908923,-0.08976723459267674,-0.04020097793781238,-0.20188198493920703,0.004893990217547401,-0.024907184465304072,-0.16311863082343755,0.04042128652773321,0.07158727446909595,0.08332470146447543
0.024858111648001353,-0.030611786684742258,0.06302082884135064,0.0693602485511149,0.03377973455335797,-0.0824612250434761,0.029679096576213693,0.1195480650825479,-0.059662905861173024,0.08516107713343506
0.2108763965799561,-0.04977148592974399,0.007066614468123209,-0.0630841517893585,0.024968413719229046,-0.17422216926352752,-0.05364414921041285,-0.10921212003485672,0.013533834789229092,0.08699745280239496
0.10347016198816888,0.06711908038662355,-0.22089949671164405,0.20518993181324857,0.02953851294399661,-0.07764991404930004,0.031047963441022043,0.017618982250269238,-0.06668487169515637,0.08883382847135497
0.02461463550386679,-0.06044794599724786,-0.036774107066837286,-0.06822913545309295,-0.14315352378490884,0.01458364702153839,0.059813599833140434,0.05148835960763723,0.08199252526352344,0.09067020414031379
0.03450984395430391,-0.04712989981316804,0.09119588129975964,-0.12594656892305756,-0.08678366103458156,-0.09642000714232447,0.11139901357256016,0.09427885141400756,0.048730523704499484,0.09250657980927277
0.11388561566469053,-0.08447288168145906,0.03732733966521771,-0.010555003989329369,0.09226261755537607,-0.011522423255219759,-0.036619132839217576,0.054090851856099,0.08761691671912329,0.09434295547823282
,,,,,,,,-0.03508494300764746,0.09617933114719235
,,,,,,,,-0.08443240371830711,0.09801570681615174
,,,,,,,,0.11734422766324448,0.09985208248511133
,,,,,,,,-0.07613552698089407,0.10168845815407081
,,,,,,,,0.12676515111879738,0.10352483382303007
,,,,,,,,0.11628385775349859,0.10536120949198953
,,,,,,,,0.12949855848169559,0.10719758516094863
,,,,,,,,0.028580328679473296,0.10903396082990807
,,,,,,,,0.03954209853880382,0.11087033649886813
,,,,,,,,-0.11941894010922893,0.11270671216782757
,,,,,,,,0.06577631761503737,0.114543087836787
,,,,,,,,0.03440539215634665,0.11637946350574534
,,,,,,,,-0.1387868550455802,0.11821583917470571
,,,,,,,,-0.0637587542075964,0.12005221484366503
,,,,,,,,0.0370211889941741,0.12188859051262442
,,,,,,,,-0.09661567233704171,0.123724966181584
,,,,,,,,-0.08963326585920618,0.12556134185054357
,,,,,0.14521176991825605,,-0.05964114079688796,-0.02991817724274345,0.12739771751950305
,,,,,0.18205439079418156,,0.08316167861804036,0.02094700836477726,0.1292340931884626
,,,,,0.10215153927818639,,-0.045965677227299696,-0.1079842447781487,0.13107046885742157
,,,,,0.015808922532318442,,0.1291273839015879,0.042178007425087094,0.13290684452638182
,,,,,-0.10921415934287332,,-0.034516470544979645,0.04892545350763276,0.13474322019534082
,,,,,-0.05123742406766936,,-0.030964971398806124,0.11460275750134151,0.1365795958642998
,,,,,-0.08873294588557712,,0.03562527887060836,0.1261519252535516,0.13841597153325988
-0.06230654341157741,-0.07255331944488286,0.11271837846003413,0.047330396736830156,-0.15440898607258366,-0.053930501446327044,0.03951617837372343,0.08377642215465891,-0.06792306531929551,0.14025234720221932
