X1,X2,X3,X4,X5,X6,U,time
0.1059936384046622,0.061700594957669753,0.06835693232004776,-0.13659557112005344,0.12119439853864006,0.026125053123385606,-0.03692771392462032,0.005066486630893442
0.014338846734225108,-0.177623523289832,0.04086528114806709,-0.10293715081820716,-0.13526702858435344,-0.15223591862178912,0.11126883749899252,0.018638785543776952
-0.06292633936927887,0.15337277099164992,-0.05358014630522978,-0.17073579575929468,-0.11165244399486592,0.12358116200069387,-0.015589817793666753,0.032166005662373195
-0.0548287296490601,0.01600182258527877,0.050178273616754504,0.11173988159024609,0.14484992298929264,-0.03597686457890858,-0.13260476860820383,0.04569322578096939
-0.04105192410993136,0.026889300281715562,-0.09259021143953092,-0.09290642864393973,0.04312400174105642,-0.0048652351570451155,0.0032796995411586514,0.05922044589956545
-0.07133093788845121,-0.02228471367762937,-0.08611858447684713,0.09182850395804325,0.10727067381371592,-0.1846187862238094,-0.09295108601924101,0.07274766601816139
-0.1478790993850239,-0.06243050926436471,-0.0003806241587239016,-0.14215585912428844,-0.08959649996751988,-0.10039573720814986,0.020726732939894396,0.08627488613675756
0.017875748508456822,-0.06994883215603658,0.024775274496265424,-0.05185934561316197,-0.024635768790853618,0.16734520902985373,0.13404610517903479,0.0998021062553542
-0.12090376305653434,0.08297328525034252,0.09562178430637612,-0.11201766602969727,0.08794025086049542,0.15379319184125528,-0.11225448062444139,0.11332932637394974
-0.07879509583539553,0.10195029095225984,0.038308383438143134,0.057956290369516904,0.034865739158277294,0.039069592092814416,-0.1326472128311083,0.12685654649254605
0.11209945221883993,0.11970205693295789,-0.021905284574760753,-0.001539032135821673,-0.14934636300475,0.05142547560178349,0.05720574417141441,0.14038376661114216
-0.0009707446254881621,0.11287559565954342,-0.032054156100094655,0.05651199322077693,-0.10095875439119283,-0.002355215087423812,-0.017435425790283586,0.15607515188036902
0.03837796474235106,,-0.0014189835387163115,0.08359464819075504,-0.04367571313784722,-0.16065771007386795,0.17495839042054206,0.16960237199896544
0.14506808621662814,,0.07077431497339942,-0.04954592965640189,0.0273068031464415,0.029422412901349372,-0.0234407800316322,0.18312959211756064
-0.07414323704698578,,-0.08684776003352161,-0.08276090570476259,-0.0046214094430946945,-0.07157599891107518,0.06820520657126199,0.19665681223615772
0.1527595199704117,,0.02789105220085328,0.05124053670530491,0.04793666683558258,0.007595526791608741,0.07426824183597223,0.21018403235475447
0.0564648263054083,,0.0935007138665315,0.09419614073540565,-0.07427380016393638,0.003793783544760203,0.06833289928110695,0.22371125247334922
-0.013702938015845378,,0.24297273945358583,-0.07851871766731384,-0.13731678253482318,0.030381859560487574,0.07215625051261436,0.23723847259194555
0.005519486543327245,,-0.11753964111012669,0.07294629228346877,-0.05792420819705603,0.17193779062072967,0.19925153531681183,0.2507656927105425
-0.057685057994080795,,0.09776852677653292,-0.03716089819702417,-0.002691565085988019,0.0025388420542410183,-0.19196731561976565,0.2642929128291381
0.0006864003682315136,,-0.03813966942699204,0.1475047721438224,-0.12405434096055407,0.08132051867479773,-0.027896293033180853,0.27782013294773533
-0.023418489573071823,,0.03722291470320752,0.05706153530823507,0.097232745759729,-0.03313083831833227,-0.061223673450775035,0.29134735306633164
-0.10465760789490369,,0.30169896123358136,0.12483617511811997,-0.12858013927924183,-0.13224579567435701,0.04818660617184915,0.3048745731849261
0.08057636551244934,,-0.007748506638160995,-0.007284238590651259,0.03376475805945563,0.008589300629333042,-0.22193003727475352,0.3184017933035225
-0.0173934660340693,,0.053861933336344286,0.2999002051602924,0.041423387732867016,-0.03135296861723979,0.09218015019772523,0.3319290134221179
0.0532662216971078,,0.08329191784196126,0.2114882242183518,-0.11307292549303792,0.04736320768114545,-0.09263811299815385,0.3454562335407173
0.0666226011531545,,-0.0365152771208238,-0.02871192227136565,0.12456371185102656,0.09184544439424139,-0.12457173764463846,0.3589834536593119
0.008328283307380401,-0.06887672240157965,-0.12428346668148944,-0.021654762414870517,-0.017430098150672417,0.24267164863455226,0.043295982536069616,0.3725106737779065
,,,,-0.15835101887964076,-0.18799243851390451,0.18709651753717824,0.38603789389650545
,,,,0.00047822928028944654,0.03278211728430853,0.09242701395378299,0.3995651140151017
,,,,-0.07644889821451142,-0.04081008391602206,-0.09958153947902292,0.4130923341336947
,,,,-0.12414899478421106,-0.02996766480067871,-0.005020461704174479,0.426619554252291
,,,,0.028259304841848236,0.17586204841951336,0.03721054726068629,0.44014677437088673
,,,,-0.06256302211693412,-0.13192471945987674,-0.02029806373956571,0.45367399448948637
,,,,-0.001135124270851579,0.005802273480839523,0.08484308822052847,0.46853107178195813
,,,,-0.04547593680474006,-0.1876552706041874,0.061971144596613625,0.4820582919005557
,,,,-0.05984916555676991,-0.22055660570990693,0.08970661968871323,0.49558551201915196
,,,,0.0037196625106570157,0.05987943895619102,0.06683404887180809,0.5091127321377481
,,,,0.07054088676395787,0.07890566873755189,0.008382662792936094,0.522639952256342
,,,,0.06991191422615656,-0.04430440211284823,-0.04794929673992434,0.5361671723749397
,,,,0.17666699893347454,0.10715431522348857,0.019063559126502434,0.5496943924935361
,,,,-0.015851746634991153,-0.08476339286190848,-0.06520888885930608,0.5632216126121314
,,,,0.001897545557989334,0.09022771737866472,-0.09077561801469204,0.5767488327307275
,,,,0.0953999762428871,-0.10919339003953131,0.08902475008365088,0.5902760528493245
,,,,0.06423693187199396,-0.09483480042242008,0.04632062920991231,0.6038032729679205
,0.08841684382101905,,0.06749853496279325,0.06384626553893345,,0.05820265670847269,0.6173304930865169
,-0.05002989959705068,,-0.19552526806111367,0.03729071704311491,,0.009534419944130821,0.6308577132051109
,0.07227935242675271,,-0.02862624429341441,0.07455388609546659,,0.03161559571827783,0.6443849333237079
,-0.15128405688957736,,0.06259186825923968,-0.09019927372253862,,-0.003930728762763119,0.6579121534423031
