X1,X2,X3,X4,X5,X6,U,time
0.034175597577715947,0.18761708392158863,0.09504238381860503,-0.05769036556624031,-0.0898414671348358,0.04919191715065058,-0.1320233207020642,0.03721450341270044
0.18314587658543538,0.1179440120721287,-0.04691756521047048,-0.17131345290908775,0.1353872374165413,-0.01145398452526179,0.12378163119734618,0.6363632611285023
-0.15944276587943673,-0.05993750229537729,0.0005243699718183166,0.004698059376474206,-0.04500654714792437,0.062284993234749876,-0.10676204293825944,0.8973966282451407
-0.01423794850212935,0.012029563171189887,0.051443883405874906,0.07116148780888898,-0.11246420918378693,-0.15341141707356223,0.1277676821898509,1.0782641961706685
0.0567057346897526,-0.07484857116649517,0.17077674528006362,0.01995306645684775,0.11793633993495412,0.006751848141010895,0.2060747924881987,1.177624722693774
0.1781197889532231,-0.024102472905944174,0.1032124803910484,0.07292319798607663,0.13838234295738727,-0.09649234605801045,0.06860514599984394,1.2769852492168796
0.12830007694265574,-0.1671245396237759,-0.09745388472081845,-0.1955376147484482,-0.026821245986146363,0.07175422557959624,0.15023570520960283,1.3763457757399853
0.01839884151455845,0.16571073245128276,-0.12747485802616307,-0.16398274503769425,0.005915717744791884,0.03840654489393073,-0.0032694748094093114,1.7760796673218968
-0.20541739484438573,-0.004037052122641711,-0.12246112548091767,0.06777113996968001,0.044726926810714066,-0.09398797863273553,-0.05138669173366936,1.9583726014209597
-0.10277686395726877,-0.0017688915511012687,0.10601495204192386,-0.09445737719768153,0.051782529775621436,-0.053025761837244084,-0.07928728322623442,2.2026219049367115
-0.0042427492645686245,-0.10015248122500198,-0.04372102425965915,-0.115672561823012,0.1991491721237585,0.0035263551971728615,-0.06997255079925856,2.301982431459817
0.023101272972526215,-0.010659346580388872,-0.017659981606266917,0.06405744094556526,0.07976481347234007,-0.05305011476105275,-0.057581824064468004,2.997381588270181
-0.004664942237892159,-0.23009855398845838,-0.143959489075979,0.13669192697478297,0.16572777807227676,-0.024903603955637833,0.05765569630557665,3.3501397214713244
0.07079687890797363,0.31410538119402887,0.1121616377274431,-0.012787258917746156,-0.08994863919001876,-0.16064463202575727,0.020346363586722312,3.44950024799443
-0.06823547860482326,-0.13600807061126235,-0.060550356674525935,-0.1080213831582017,0.1743195683772803,0.08816397569494505,-0.0007972641316617373,3.548860774517536
0.14822855828445966,0.011510900658072486,-0.07786310402327076,0.15244582493020353,0.05394005856565471,-0.10372461543264565,-0.01903386780836082,3.6482213010406404
-0.07791779799974488,-0.13718006938840993,0.10668887668150515,0.19107508125025086,-0.13635617161609084,0.056296923669057086,-0.06506425691218269,3.747581827563747
,,,,,,-0.005023810944913696,3.894847108204685
,,,,,,0.009933230542922588,4.006858270682891
,,,,,,-0.1804882100664519,4.106218797205996
,,,,,,-0.006607979864731658,4.294022760633662
,,,,,,-0.057689186952314876,4.393383287156767
,,,,,,0.057707212718054006,4.492743813679871
,,,,,,0.025442084330121312,4.592104340202977
,,,,,,0.028977485689641293,4.713339171255307
,,,,,,-0.10080863109174042,5.019784050773622
,,,,,,0.08294055811834893,5.119144577296727
,,,,,,-0.04152879139008013,5.263002981896065
,,,,,,0.08303358165442457,5.441928769272742
,,,,,,-0.05100163988547471,5.541289295795848
,,,,,,0.08696059201056602,5.727996169308321
0.1474581542442049,0.04194119258003025,0.19601954693592505,-0.06574789863079146,-0.12376846646251805,-0.17787202489042786,0.1496044311489183,5.827356695831425
0.06550661330981028,-0.005052615404738132,0.03194278006244368,-0.10416293546895514,0.24530615254844373,0.012922118197522751,0.01093947946048929,5.92671722235453
0.08256473394123265,0.04840702553310662,,,0.05040181085125249,0.18820244964750338,0.13454200461549778,6.521670066505488
0.17467519385201036,-0.05085146443053626,,,0.0074425712033961144,0.10941915184709486,-0.16924646297148194,7.193183943183628
0.15305350325553954,-0.013378498413028779,,,-0.16545019103431696,0.08231705839619147,0.007331796718840389,7.5206914918439844
-0.1220316702080409,-0.12905881893862137,,,-0.022988689763726488,-0.15031429531181062,-0.024574306408594433,7.62005201836709
0.008069373035536724,-0.2692396060264169,,,0.07259108185397584,0.18489560949453454,0.11265650295477575,7.7194125448901945
-0.021795110538258812,-0.11065227804909797,,,0.0014646846001724874,-0.002412508711000328,0.019808476076785497,7.948069177075475
-0.013820152634716969,-0.037391562913461324,,,-0.054287398808542324,-0.07128457826771643,0.010643022769189684,8.063096355827449
-0.013299636492895454,0.17037393663283115,,,0.12466359755459708,-0.20733902324081496,-0.03426875940803488,8.162456882350552
-0.021235887363917228,-0.13985651073183814,,,0.17523272769448844,0.09356783931474612,0.12715550949941587,8.298269927479362
0.07588683745763017,-0.09261276327142119,,,-0.11824479587979371,0.07129984301723881,-0.024032539815813506,8.397630454002469
-0.03354015476530444,0.0715024934905476,,,0.11676491528381397,-0.10810633275998974,0.061593560694426376,8.875419114019596
0.06104130058003197,-0.030206704648589565,,,0.09279255817352518,-0.018490213644298904,-0.05227230205190395,8.974779640542703
0.1222540379004719,-0.06993929888038776,,,0.06529353180348585,-0.12804293524962831,0.1754794181984365,9.190564347485141
-0.1960644207898351,0.17407927895361422,,,-0.04735646872963761,0.03991361143520709,-0.0037634702424848366,9.289924874008248
0.12505413811492422,0.015856406990814354,0.025253554606589484,-0.034921518196555396,0.0014408775791506226,0.03078017688920592,-0.17101683926566258,9.435889134652182
,0.0745177320083519,,,,,-0.053975968030936156,9.593301774312861
,0.019775848115848555,,,,,0.0472597482413043,9.692662300835968
,0.10101076418240218,,,,,-0.06248185776956788,10.388645758019893
,0.060611191743891416,,,,,-0.14066610968482224,10.684342590463066
,-0.13392210069758204,,,,,0.049331790088088925,11.239577118752191
,-0.08328450502047177,,,,,-0.009605989972464988,11.68356318637104
,-0.06863897402558392,,,,,0.07077519354554755,11.862662926981573
,0.06328981368702745,,,,,-0.024751863555150477,12.363944160829769
-0.004182441984674832,0.06507830278509931,0.025882862013318034,-0.13342096785471586,0.03918396518300668,0.061058574528382314,0.055979044793103984,12.463304687352874
0.11127995611931424,0.08640330848492192,0.04700635069158424,-0.006903103129570416,-0.16493191326918877,0.04296182191325859,0.020768768716311115,12.56266521387598
0.03366172948801489,-0.12747388081823083,-0.10301221522027164,0.10887438736212932,0.0013848310133212317,0.06815006973726244,0.0028318376130461176,12.662025740399084
0.007024990223041859,0.09449125969920184,-0.05045587252128647,0.013171179722937295,-0.046213233020659,-0.04344962274323156,-0.03091721234686394,12.76138626692219
,-0.044691407220971466,,,-0.015131074749092211,,0.1446977884353733,12.860746793445296
,0.10394819246842878,,,0.0890151235549319,,0.10654803750653513,12.960107319968403
,0.1471629400672605,,,-0.0443243136334083,,0.15795721457307124,13.308186176737827
,-0.024582009675802437,,,-0.09147033438590618,,-0.07677975651041286,13.407546703260932
,0.040858145287435366,,,0.09882710011017203,,-0.004946370965243295,13.506907229784037
,-0.10469500086220958,,,0.05221831414208406,,0.24553001399108942,13.661326723701542
-0.05285591784084548,-0.04552249420616149,-0.0508577586956159,-0.05532787479693485,-0.060765524989382626,0.11890165311075518,0.1420504247989855,13.760687250224649
,-0.08245960382456043,0.055426175615006026,-0.054988354680229605,0.06421153389441467,0.02029230208512997,-0.1515744114997232,14.081040911524088
,0.18050938559254381,-0.05913408354016618,-0.03816753383986557,0.029493654817622117,0.0334456789987025,0.06585442726728305,14.180401438047195
,-0.016645670798564334,-0.05767180782481602,-0.1307109700838265,-0.07265597580236673,-0.0033126972873797097,0.17945578635177878,15.036974819353448
,0.023376606389224605,0.004693696940966078,0.1260602800624346,0.2578188498974387,-0.05308687729203207,-0.04894394425182222,15.327103486099409
,0.06819575819992324,0.19013816211868198,0.0701904141810933,-0.031161850815880122,0.05906548306923093,0.11087035805829078,15.426464012622516
,0.05073401234802187,0.11260640811286883,0.12872715469306417,0.14298325736657858,0.06487098875896427,-0.016711808031685437,15.52582453914562
,0.12445495759526028,-0.0758520601822993,0.04866492653578702,-0.034362677126124445,0.0028744822934817487,0.12784518626072988,15.85760906543181
,0.006369715325784627,-0.1332042724738292,0.07525900604188777,0.0652589006365276,0.21632547233054603,-0.030777823495300085,16.09813978906371
,0.030261381832660167,0.16096888870817783,-0.007798267808982786,0.029601327974157793,0.060789650971653925,0.01866091231563581,16.353934165665592
,0.02718229422941448,0.11532863375418276,-0.10244071146103909,0.013315211308933785,-0.07001208149391733,0.11950466289248425,16.642737304352078
,-0.05190197659807691,0.056946705575518404,0.15676322140350102,-0.003426796297905621,-0.05551995266931984,0.18811570694405902,16.742097830875185
-0.12586073232980083,-0.21589038753292628,0.04524174426625941,-0.05010938465670368,-0.09897505190367817,0.07083564472993534,0.024380071377119884,16.841458357398285
-0.044225006445590645,-0.127057561684318,0.09234816709634615,0.06511615557442353,-0.0025451741024973672,0.18466369960476658,-0.10700847663261526,16.9408188839214
-0.14294481431848977,-0.06663235179830805,0.0008924006787346013,0.024680037532853655,-0.02285157167059523,0.03520553965142968,-0.1251539424190444,17.331042755178398
0.14540566887519454,-0.008214878925565458,0.11608467554802548,0.03873126197057054,0.045858053191165316,0.056976728023220395,0.0447708560017315,17.5221775588972
0.07362641991585119,0.13291549192693455,0.026214800059989107,0.07486060674449968,-0.008790838152935753,0.1440117215449473,-0.06763923020592698,17.621538085420312
0.1822236338723389,2.690050469276225e-05,-0.13850912528642773,0.013299404289857061,-0.06765513255133819,0.08406435489887241,-0.0652623979302391,17.720898611943415
-0.027280624708893114,-0.18874790837189756,-0.02200992312820352,-0.24189896986411755,-0.15670904921592593,0.07604146561442975,0.07858001586508323,17.82025913846652
,,,,,,0.08773622905756714,17.91961966498963
,,,,,,-0.10016200098949156,18.176901283113516
,,,,,,0.09246336829127688,18.376398613319584
,,,,,,0.10495527153193351,18.805349506536324
,,,,,,0.01979107834626478,18.93060518901667
,,,,,,-0.0024354592260982843,19.029965715539777
,,,,,,-0.10227925651984056,19.275303172161927
,,,,,,-0.12257656630023413,19.556071120960286
-0.14621516845351634,0.02317892665489782,0.11513924914039061,0.16892667555610633,-0.044630182404700555,0.10786808334312957,-0.003850846950070721,19.717618769220728
-0.011895186706434642,0.09234310775645113,0.07967079866258286,-0.1442503071442793,0.156214901486921,0.13800913541474516,-0.06255627015095294,20.006744095966955
0.04750979364632857,0.05130724947613403,0.036323292609853425,-0.041641606830396354,-0.06091989146043949,-0.002555407099144528,0.11727290192593648,20.140139710973024
0.05555457967829293,-0.036665618732804287,0.10606852760726558,-0.2848413779443916,0.11539677706303555,-0.17397137787780997,-0.03624409414031322,20.285183383558874
-0.10416528284005853,-0.12907233309628427,0.11763801881037714,-0.04675723601257322,0.03517059519889677,-0.0046920578879184075,0.04770408272231215,20.39463586194949
0.025185997423963935,-0.124924062654225,0.10876752497222486,-0.04403093944465871,-0.1313178066891972,-0.04281151609659126,0.1500759790634311,20.493996388472596
,,-0.03241377651328444,,0.20833067009194475,0.03819354522315534,0.043004164719106966,20.59335691499571
,,-0.023654942890442503,,-0.006578508852892634,-0.003722223650984159,0.072762954363698,20.692717441518813
