X1,X2,X3,X4,X5,X6,U,time
,0.062449543285112444,-0.039238963884730235,,-0.11086374683445302,-0.0834829269948047,-0.18670227337062748,0.005066486630893442
,0.014620133399926141,-0.10748264474073353,,-0.056634962979912044,-0.04839858865607866,-0.2464340985377204,0.018638785543776952
,-0.12417178600609849,-0.10937412038413391,,-0.017416404267786675,0.10118764472763915,-0.3533714155357924,0.032166005662373195
,0.034122388249911394,0.02061983779836872,,-0.022731712009305627,-0.00852679182801103,0.048199368599866434,0.04569322578096939
,0.030310656056928537,-0.17942054825741577,,0.06784949920628536,0.09755849359988704,-0.04152920493798895,0.05922044589956545
,0.022850787527818675,0.056464758337507796,,0.12065716081819221,0.004012639823880057,0.13183903879857392,0.07274766601816139
,0.17135884084353684,0.27079430246579955,,0.13972811129718601,0.000594511255770618,0.235710993628877,0.08627488613675756
,0.05631925883883102,0.15731320694194922,,0.049854459122392614,0.1193817338932348,-0.1726257301835039,0.0998021062553542
,0.023115196825145286,0.07841981756190984,,-0.15981958591409398,0.056826347298559815,0.11932382775743551,0.11332932637394974
,-0.07548554744978933,0.16462735898706884,,0.20571004601168824,-0.1381751955354986,0.11946385355833866,0.12685654649254605
,-0.05602605033997036,-0.08181697076198566,,-0.02811169377522948,-0.007761045143931901,0.11102861886795522,0.14038376661114216
,0.004405444972774017,-0.007965022726687246,,-0.020295407656884746,-0.06257451972620058,-0.12241276634342513,0.15607515188036902
,-0.22535717954304268,-0.14399005147476812,,-0.1144388959244403,0.1407398107914976,0.12074473074361841,0.16960237199896544
,-0.14237130373845058,0.07328985479648642,,0.15262240677122285,0.11146817138611126,-0.21749809689436825,0.18312959211756064
,-0.0711619784266573,0.09674047146731111,,0.0825702175460612,-0.11527385101372632,0.0970207619695091,0.19665681223615772
,-0.10033402921420925,0.0992450646471305,,0.14005660565569314,-0.3645386909900854,0.1551026909441458,0.21018403235475447
,0.05615908681883687,0.07787605770613706,,-0.05154179096742043,0.055810182560154846,0.09817078400084449,0.22371125247334922
,0.064610433183997,-0.028261904600899678,,0.052490165782297246,0.10352949002738565,-0.13406537949615824,0.23723847259194555
,,,,,,0.1662324232012092,0.2507656927105425
