X1,X2,X3,X4,U,time
-0.04766846932365805,-0.03326997903470833,0.09775747371792126,-0.01317061754783831,0.04955317868808856,0.0006877963613004781
-0.31237788263176114,0.18508297086728775,0.02630581568109538,0.017531020250222358,0.17281310419873774,0.0025241720302599372
-0.12066031840169895,0.01104114506371903,-0.1342100425435383,0.254514473882399,-0.3072417566936211,0.00436054769921939
0.028570051864851755,-0.07245850868119301,-0.19048839168654216,-0.2754101616022986,0.0037796957964896963,0.006196923368178832
-0.07246709242802465,0.2326908959365833,-0.41647493226292215,-0.11028780634081979,-0.10215029040057488,0.008033299037138323
0.1496046626553367,-0.05831158852734649,0.10045065797240836,-0.08928971107756102,0.028912066394189445,0.009869674706097752
0.14346285262323835,-0.035657815864969654,-0.05073959072211324,0.10103891084053641,-0.160460051268866,0.011706050375057214
0.014430152310190443,-0.007096432546825099,0.03946778059316946,-0.10482773730195695,-0.032882411962721465,0.013542426044016696
0.09421271274161282,-0.06451143301050753,0.03621260296570512,-0.13847158054316827,-0.18673007696221702,0.015378801712976157
-0.01083492376702078,-0.04822201358192995,-0.016401414872489167,0.16613144956594314,0.014356673075743058,0.017215177381935513
0.16070788747913856,0.018659537875990853,-0.00644000598975215,0.08437130559235624,0.09127537428611089,0.01905155305089495
-0.010347412948759823,0.10946776609646408,0.1825012892497467,-0.019912861004180202,-0.1422720466977825,0.020887928719854548
0.4679262377435377,-0.06954265505631478,-0.04506088822013949,-0.39307013200079044,0.09894396787986412,0.022724304388813895
0.12848269623135913,-0.039474064663846356,-0.030153289059787043,-0.004895979163704443,0.0235829991342504,0.024560680057773506
0.09049499116256998,-0.3356394159511753,-0.044790727355609676,-0.08767299169565419,0.12458436479640463,0.026397055726732982
0.016622928002451336,0.05321789666505373,0.13682991791523066,-0.037397976725215755,-0.00976716089325875,0.028233431395692253
-0.08305434614730649,-0.15206033558912926,0.24593777964749838,-0.07353134559417673,-0.04636122060722785,0.030069807064651774
-0.07124496748781618,0.04068469698562183,-0.07266232902965217,0.12436626028117732,0.05706326599727329,0.03190618273361128
-0.30130637561437146,-0.08365688555351136,0.09393202933947556,-0.020466600934263293,-0.2464725510187573,0.03374255840257062
0.013333172483849517,-0.026257329892033675,0.2715267991093617,0.12040000755582238,-0.15253899904265766,0.03557893407153036
0.02577142476741614,-0.1856368611003396,-0.004205905463610993,0.604505653636357,0.15099328068425996,0.037415309740489566
-0.049988900383199655,0.24097843553529383,0.052059617932948596,-0.066572429842716,0.07362532259975002,0.03925168540944924
-0.07943064973375585,0.05515713248375791,-0.09226778903406016,-0.12730504383960775,0.285626946196957,0.041088061078408275
-0.5993851414700838,-0.024580813893191274,-0.14810872222831423,0.09875175801348927,-0.03897415078650933,0.04292443674736798
0.09803986840860969,0.0852667496716104,-0.19260617795083212,-0.09463747811773338,-0.20877142587076372,0.044760812416327525
-0.17825889804610506,0.15932149167081922,-0.0776837302666317,0.025982595254301175,-0.11051875999990049,0.046597188085286505
-0.10398277033431576,-0.1497342399004569,0.16012934908345677,-0.15170764568087858,-0.10886580579290697,0.048433563754246185
0.807394610875979,-0.015178793072315087,0.15269611181822595,0.013124318311902885,-0.04147552203784957,0.05026993942320549
0.011180785380137965,-0.008681899417107156,0.06379546709411632,0.058150278837165864,-0.04736330604944408,0.05210631509216549
0.2094019720904262,0.0065449016060003026,-0.1302300798806418,0.020304245310474353,0.35819753008142546,0.053942690761124436
0.16770944797833212,0.0799835671359746,0.03163990872183757,-0.06490460565136814,0.09143907729147932,0.0557790664300844
0.046922466591698866,-0.13359471815727184,-0.002871940632687189,0.06437928370418992,0.15891294463144545,0.05761544209904376
0.09047395784309037,-0.07236554686245669,0.010838415043570963,-0.005096106840252864,-0.2282201264586865,0.05945181776800293
0.03801238311400151,-0.2104111341366784,0.09406970127252962,-0.0633550230496886,0.09927756284256127,0.06128819343696285
-0.1647689734352849,0.04433376182854489,-0.010956884850890032,-0.140819251771646,0.08539147288781705,0.0631245691059222
0.22379656538404202,0.03508332637771178,0.029599670485584328,0.03275961340268235,-0.1305099201170686,0.06496094477488153
-0.1013910816428105,0.11391155572707505,0.2144423239336924,-0.026851309835555948,0.09117021420740816,0.0667973204438408
0.05134003224721258,0.11595409855487936,0.15289523143125672,0.07900127206884888,-0.018296228722504804,0.06863369611280046
