X1,X2,X3,X4,X5,X6,time
-0.04766846932365805,-0.03326997903470833,0.09775747371792126,-0.01317061754783831,0.04955317868808856,-0.31237788263176114,0.0006877963613004781
0.18508297086728775,0.02630581568109538,0.017531020250222358,0.17281310419873774,-0.12066031840169895,0.01104114506371903,0.0025241720302599372
-0.1342100425435383,0.254514473882399,-0.3072417566936211,0.028570051864851755,-0.07245850868119301,-0.19048839168654216,0.00436054769921939
-0.2754101616022986,0.0037796957964896963,-0.09934245456319347,0.22982393883627028,-0.42408390519220723,-0.11085587708273492,0.006196923368178832
-0.09306686965458687,0.15069356942142567,-0.05761247464097307,0.09775614976186489,-0.08980574226949872,0.028912066394189445,0.008033299037138323
0.1305891385966348,-0.035657815864969654,-0.05846381913807537,0.10103891084053641,-0.16040801171888858,0.013869382059990724,0.009869674706097752
-0.009387524656204068,0.03794288440979582,-0.10480895391589094,-0.032314341220806335,0.07516600147480482,-0.06737839011082056,0.011706050375057214
0.026236956712288984,-0.1361726941847704,-0.18646400672543187,-0.011300055093565865,-0.05103693113226554,-0.02634450787923281,0.013542426044016696
0.1656820401986046,0.017223630176056076,0.15671808228442755,0.016360651517592965,-0.011600183948665166,0.08380323485044111,0.015378801712976157
0.09147597795041526,-0.022394400209894874,0.11774238278898856,0.17663679839751492,-0.020428892196117904,-0.1422720466977825,0.017215177381935513
0.462886161157715,-0.06688329673759609,-0.04799786085408297,-0.39307013200079044,0.09899600742984155,0.1275813365948419,0.01905155305089495
-0.0445712270905774,-0.027682947329107824,-0.005038525642968388,0.024151069876165533,0.03772487172066718,-0.34652516416137297,0.020887928719854548
-0.04925068984861998,-0.08814886143626521,0.12489546008840674,0.01601044221822813,0.010141796598873192,0.1360904073525633,0.022724304388813895
-0.03782837547614845,0.01855208822359592,-0.08479990551479658,-0.15451936525334106,0.24342406629800328,-0.07409941633609186,0.024560680057773506
-0.04436891678502514,-0.07057449649488666,0.042301842204222846,-0.07870593983032763,0.1396439023979275,0.05706326599727329,0.026397055726732982
-0.3317159897293967,-0.08312843809471951,0.07570741381776738,-0.020466600934263293,-0.24360567157387808,0.0014233204201579252,0.028233431395692253
0.0004468539102042701,0.2602767257473451,0.12813662218190752,-0.15197092830074252,0.003650180132996127,-0.18571756302328546,0.030069807064651774
0.008326339806862093,0.6072330579407249,0.1532023235520504,-0.07535941626245826,0.24127925842670983,0.04866087224827226,0.03190618273361128
-0.0643143381246456,0.08405597034098058,-0.12048553779590679,0.04573318705232713,-0.12259798664511022,-0.1278731145815229,0.03374255840257062
0.42629515813807983,-0.5930181530550368,-0.016921405932496907,-0.1516308935150161,0.09826398854699818,-0.03897415078650933,0.03557893407153036
0.07651824723691465,0.08915296403072208,-0.20568183042886565,-0.09463747811773338,-0.19941125830632642,-0.19451943128534885,0.037415309740489566
0.16135145843640636,-0.08111457240688208,0.02986710673728715,-0.10995068925798536,-0.0725255506078766,-0.15535096783146352,0.03925168540944924
0.1575713480257114,-0.15226810040059727,0.11929860532995692,0.8070104138500851,-0.033149428256848495,0.15189838113283508,0.041088061078408275
0.013097821673243823,-0.03679585925264113,0.010283288529850595,-0.009697772893196054,0.06179449501805526,0.057582208095250734,0.04292443674736798
-0.038673850811580125,0.147389409709992,0.014058878542651315,-0.16851932043882054,0.026899044840047848,0.35819753008142546,0.044760812416327525
0.16233428141183798,0.05840236010176319,0.029131577265062433,-0.06490460565136814,0.09329746478085187,0.027156785118172086,0.046597188085286505
-0.13355675710046905,-0.010400474632612428,0.0729345592558501,0.1594810153733606,0.062462700359740685,-0.07317860800825407,0.048433563754246185
-0.005017162559664178,-0.0007384793989113226,-0.22790978208959575,0.015943298466463994,-0.20603658869007171,0.08948666199537872,0.05026993942320549
-0.059401614779429214,0.1063188484250854,-0.16846566595035073,0.03832097449042884,-0.02523234626299617,-0.14138732251356115,0.05210631509216549
0.10460090649248552,0.21914283928906086,0.024388366795482123,0.02465789078134413,0.032818999980156166,-0.1305099201170686,0.053942690761124436
-0.10570305099236976,0.11218702733625312,0.21112005275103848,-0.026851309835555948,0.0980677925678568,0.0457945150658096,0.0557790664300844
0.11756086761548361,0.15247287948985977,0.0787645802828124,-0.017728157980589673,0.04514058767711479,-0.06173765934237915,0.05761544209904376
-0.13357927934322558,0.05414238755155729,0.2902451455987554,-0.3562798746469419,-0.12985086815594782,-0.015907096775458016,0.05945181776800293
0.036034684745972344,0.11420681103492136,0.16124727421201465,-0.03355430156977693,-0.0034613500364971406,0.07844214543162742,0.06128819343696285
0.0644436363082116,0.10893955811508257,0.058594428864372494,-0.009534912762361198,-0.18434371587001122,0.08173164606426986,0.0631245691059222
0.09495769316422178,-0.5344473521346939,-0.050808851749405484,-0.013068960931913742,0.0026555029666921913,0.057146977557167,0.06496094477488153
-0.04492757839324424,-0.2120299180029063,0.061051624798598846,-0.24322471425903872,0.1989443698143403,0.0004732499326792516,0.0667973204438408
-0.07783124764477849,-0.030503695794923874,-0.0632394988359221,-0.04111198299357584,0.048520986431281686,0.13998995072565293,0.06863369611280046
0.134644429175988,0.3707940552059171,0.037046625672840346,-0.009662701686978364,0.07828062586278765,-0.31026178449221425,0.07047007178175951
-0.040569650741736275,-0.06511026019927815,-0.25546358810018754,0.1151227769047006,-0.03895834991942853,0.0012459418840484026,0.0723064474507197
0.15090961159722205,-0.09158546971933595,-0.08811465751103643,0.11555357035837822,0.23088706258489414,-0.028948026804834815,0.07414282311967915
-0.1649040513561136,-0.08952932437888968,-0.0032762873274381544,-0.01861246980668907,0.12961414770820034,0.012653797701195464,0.0759791987886386
-0.12896778837367037,0.05959550106310825,0.0037682625245154013,-0.22525105641804008,-0.38648476677080024,0.062033966977901214,0.07781557445759736
0.19378300524657938,0.09024218907296289,-0.11988231738590503,-0.2982892436571925,0.12412938810393222,0.06349664957547971,0.07965195012655713
0.03555977744512841,0.2088679372252579,0.06973172004511856,-0.005243325337714872,-0.05328224660783101,-0.03816060761210904,0.08148832579551649
0.16974101938589276,0.005899761134384219,0.09647958551153041,-0.10001360115689499,0.030539696981259315,-0.005492730937015815,0.08332470146447543
-0.09232710703527168,-0.10427966837929088,-0.08278066462388867,0.12460905594600093,0.00020447604907094987,-0.05315192791816812,0.08516107713343506
-0.09155461761397925,0.08064786080268939,-0.0381426285470936,0.20049064853617507,-0.09092857748787028,0.019621785259264807,0.08699745280239496
-0.1508999420636113,-0.03953100449293237,0.08135997211881532,0.14567106787415057,-0.14608488561051874,0.05256629416877508,0.08883382847135497
-0.021627170692583714,0.18793082591783983,-0.05892769103379184,-0.04359986959549017,-0.32821712828909616,-0.5394667597668539,0.09067020414031379
-0.04420268614338154,0.0026866363516219877,-0.036059152711447606,0.02972121120580815,-0.04298112237388785,0.14149545907529767,0.09250657980927277
-0.015595119686743254,-0.013149713567941913,-0.1420444858961321,0.013003888899456584,0.1122227089580651,-0.03123967085652282,0.09434295547823282
