X1,X2,X3,X4,X5,X6,time
0.034175597577715947,0.18761708392158863,0.09504238381860503,-0.05769036556624031,-0.0898414671348358,0.04919191715065058,0.03721450341270044
,,,,,,0.6363632611285023
,,,,,,0.8973966282451407
,,,,,,1.0782641961706685
,,,,,,1.177624722693774
,,,,,,1.2769852492168796
,,,,,,1.3763457757399853
,,,,,,1.7760796673218968
,,,,,,1.9583726014209597
,,,,,,2.2026219049367115
,,,,,,2.301982431459817
,,,,,,2.997381588270181
,,,,,,3.3501397214713244
,,,,,,3.44950024799443
,,,,,,3.548860774517536
,,,,,,3.6482213010406404
-0.1603618801624307,0.02658720854690124,-0.06827150801812995,-0.13984707678658026,-0.0588555060039498,-0.1081548003614395,3.747581827563747
0.17424148739992393,0.11755130680544829,0.009951622825615462,0.15037270806218975,0.011658632305954,-0.08612842013282637,3.894847108204685
0.1535351705821558,0.055289304010586744,-0.10358404729653524,-0.018416456567953265,-0.08169466387275023,-0.1382799730964336,4.006858270682891
0.10720578110240397,0.19097137448607207,-0.12917021635036507,0.05691433490946464,-0.05828067151319573,-0.048712538376469605,4.106218797205996
-0.05658942559677133,-0.08139359353038157,0.007476351989521757,-0.08306371273639572,0.028017455033439897,-0.005023810944913696,4.294022760633662
-0.020953519128543263,-0.08575088276655976,-0.055537668693451496,0.07555676072082688,0.05106349121789409,-0.09775552447985511,4.393383287156767
0.012192569078004208,0.07515548108890027,-0.16311120660297398,0.05517917730525034,-0.06419250178251833,0.05705986685931594,4.492743813679871
-0.06342878446543705,-0.17956288027328082,-0.16209866404301923,0.011237477818445646,0.027684897399335474,-0.09043166251044087,4.592104340202977
0.07386639940681271,-0.15817042651105256,0.005195742158628253,-0.11351159599341121,-0.06427018829779065,0.004739867131641402,4.713339171255307
-0.08545005378841207,-0.03844745570200886,0.10323263303185767,-0.056888596179971745,0.08743467593400561,-0.11297068546576182,5.019784050773622
0.06166569301584891,0.1473539550225971,-0.24385656833472746,-0.07888893477470456,0.058678106430652376,-0.02030453860429927,5.119144577296727
0.03842338857865205,-0.057201425714775,0.013746974902239091,-0.015530558854027472,0.11774909987857911,0.025442084330121312,5.263002981896065
0.034436969964598496,-0.041131002816557904,-0.043132273291339056,-0.042250016107271374,0.03951757371532521,-0.0420984480820263,5.441928769272742
0.046216053863296455,0.20759677366023274,0.08774965252312296,-0.031238291976452417,0.12019375169389002,-0.04080753730215514,5.541289295795848
-0.19993166142289004,-0.09849863063636177,-0.18234783854885772,-0.03332592048102024,0.0021345871846369974,0.1676437312275283,5.727996169308321
0.03284640219844933,-0.01960005242550778,0.10042550397675154,-0.2192881029776779,0.023854205076538425,0.07708651938869669,5.827356695831425
-0.14167339344384122,0.124350624587725,0.03508034590603457,-0.0405781269662989,0.06361137170340067,0.2270692857804396,5.92671722235453
0.01844046509275661,0.02519124783069972,-0.040875182704352093,-0.0749912696366499,0.08352755697085248,-0.08560838259088673,6.521670066505488
