X1,X2,X3,X4,X5,X6,X7,X8,time
0.24087583928921324,0.46976542436858815,0.608108825911043,0.29379556831896547,-0.16125527411310364,-0.3947428177379056,,-0.15131723116648432,0.03721450341270044
0.36916349122300474,0.6112863443122359,0.34392146599726575,0.11800806723119232,,-0.5242727048930375,-0.41462623812854826,-0.21572382595755282,0.6363632611285023
0.5128842709112442,0.686186224156597,0.1515918078641474,0.019882995120244572,-0.17364921938920524,-0.36947242263314733,-0.011097829934159725,0.49392182216141645,0.8973966282451407
0.4260452510718696,0.3396142957574697,,,-0.30565333618950186,-0.21808804234008144,-0.18996698841862522,0.2962633248192358,1.0782641961706685
0.42311773114418383,0.47331217909673295,0.355259394816879,,-0.025133561577440892,-0.3329910143464767,0.31629124157622607,0.07116008004014865,1.177624722693774
0.4767116289141892,0.5452013311992994,0.5281169952321074,0.24266050135779899,-0.010308374336469972,-0.06753312761640287,0.36327647738501756,0.26850706603605656,1.2769852492168796
0.4682199982898207,0.6966497524637445,0.4152300530750966,0.08026333043342132,0.09770911729333175,-0.17150646887488327,0.36152759170151105,0.31501730355305196,1.3763457757399853
0.3582421470596893,0.43660525643270887,0.10566060937067079,-0.04405621738910934,,-0.1860476656206388,0.45558885962991585,0.4758071085207438,1.7760796673218968
0.2686498523133166,0.2651151916831047,0.2656070991653929,,0.30404513096199454,-0.0025133848787834943,0.5443543470754542,0.6544251258165066,1.9583726014209597
0.4222600347653509,0.5171015220891279,0.3909407003730115,-0.04795913717676592,0.25131841234761093,0.13023510108503839,0.5282955366805809,,2.2026219049367115
,0.4887279639151483,0.28091682611224467,0.15823256256180862,0.1670248291064586,0.2628411925395051,0.767859590390491,0.5681383656658757,2.301982431459817
0.3598832043561635,0.47893592044629907,0.42192668094357316,0.43068942226046714,0.30543079013665597,0.004711382460779706,0.8937930153197866,0.7300341201419295,2.997381588270181
0.2601998360710012,,0.2073571027061662,,0.2753600839657194,0.04896989390262996,0.7379395386206412,,3.3501397214713244
0.09323157531273035,,0.34153029986297084,0.0815814188154349,0.3713632492050112,0.19620998369447468,0.749813266471909,0.6538421461307881,3.44950024799443
0.2455244437180797,,0.506542624007786,0.423470613867292,0.42908946566161343,0.3576970888387327,0.7923251680302124,0.8037289055643576,3.548860774517536
0.39163501773754633,,0.4830815449097644,0.28860725131212617,0.34337101009330206,0.365820349223472,0.7975698657804147,,3.6482213010406404
0.28263280323417017,,0.09557727853871928,0.39373503331934223,0.2064791837202026,0.3053159755477218,0.8724628383748293,0.8864561004285382,3.747581827563747
0.2867090435164877,,0.2065366966984948,0.19516872364103,0.3341359775231845,0.282373717977934,0.9707635981034775,0.8559335108289956,3.894847108204685
0.47802597815690584,,0.3965535235204316,0.4486611505009177,0.47709575470282145,,0.9711705608730491,1.1394940436253875,4.006858270682891
,,0.7045246801000108,0.4608825588329046,0.49571904925282867,0.42244519275849063,,1.0312085661927826,4.106218797205996
0.3638553653304759,,0.3932352263955318,0.30914030294342076,0.18523438056597624,0.3652236271792243,1.0531916950848386,1.055661929488219,4.294022760633662
,,,0.19680491334118513,0.6347728338548888,0.4098383293626917,,1.2891876008443273,4.393383287156767
0.6278590720569585,,0.3229005424303444,0.38976796451315293,0.3500523592003283,0.3840212059754466,1.1828260492134972,1.1662498338307288,4.492743813679871
0.5228855455489598,,0.3317074448361942,0.21019585772592678,0.6508856530407824,,1.3610415631847874,1.3569915880141588,4.592104340202977
0.5999526138017616,,0.4177470748112311,,0.7308737962766076,0.5111000016933112,1.395989839007837,1.4280821011960532,4.713339171255307
0.10979494056591688,,0.39616732430227114,0.6163602859487771,0.5055990519604705,0.5761671574646503,1.342718108368505,1.4302432001147392,5.019784050773622
0.328254718081588,,0.6781537528165245,0.568130891554301,0.5157268880792402,0.6215988378871989,1.4473429130744904,1.178565466715661,5.119144577296727
0.3663847380470209,,0.2917704518118602,,0.46314045008165716,0.8253411238548377,1.4744371714745828,1.5764722008110252,5.263002981896065
0.4396683993372492,0.565354139648852,0.11720339016431325,0.35171646386117894,0.8285013561790968,0.8774281118671458,1.4726788005853233,1.655092965060254,5.441928769272742
0.5849683649533934,0.33662483609716737,0.29186584004861027,,,0.6484553025029911,1.3215561262831708,2.0249929480036326,5.541289295795848
0.44535199427665506,0.28411083932804027,0.23919557465117666,0.37942040721519693,0.46245041168523243,1.0445458014709312,1.6011664024639143,1.728755903070759,5.727996169308321
,0.24580264525603895,0.5276308627152062,,0.9570704282428782,1.1311187524750341,1.656462702296915,,5.827356695831425
,0.027863413518719127,0.26203001967375217,,0.7667341966673739,,1.453418485549258,,5.92671722235453
,0.11298935828957515,0.1798370578702091,,0.9702044102861971,1.2994503645427795,1.5623303933024069,,6.521670066505488
,-0.3101423072091607,-0.08431671144739833,,1.35487637733799,1.58265516193133,1.7907185987386973,,7.193183943183628
,-0.3295474126814698,0.22503753824747605,,1.5177851486938148,1.7651848136388633,1.4564904655881865,,7.5206914918439844
,-0.19621179521559196,0.3571559318659632,,1.3381630668706512,1.8816250481248047,2.1870699531763367,,7.62005201836709
,-0.3580051942348758,0.40299482693056954,,1.5367240699423939,1.8686790579301253,1.4974473590499162,,7.7194125448901945
,-0.19891792368749883,0.575964882626351,,1.7891244202210599,1.5327703695042907,1.3783181533880857,,7.948069177075475
,-0.15842670395158198,0.5507932574897876,,1.4499208191465074,1.9386302057580787,1.6402794632399105,,8.063096355827449
,-0.12623656389931426,1.020115189517189,,1.454718235931249,1.923231483432918,1.6269688755357998,,8.162456882350552
,,1.013431846827146,,2.0590682906605084,1.9219372438022073,,,8.298269927479362
,0.11885482582756608,1.0430464833989763,,,1.8304088918254882,1.4319065993255995,,8.397630454002469
,0.11883161515600879,1.7709455781837384,,1.8643740056734108,1.7884643889987324,,,8.875419114019596
,-0.005108664692638095,,,1.7769323200697662,1.8589653689132934,1.0387284060922517,,8.974779640542703
,0.20395022289391024,2.086895423916266,,,1.802179209344204,1.1580775596758426,,9.190564347485141
,-0.07660064292323444,2.1247043120211355,,1.60400412174936,1.5943172217023638,1.0324760045480912,,9.289924874008248
,0.11250167070746944,2.170817436422861,,1.4670168602848237,1.7554556564965347,1.1321345918690813,,9.435889134652182
,0.17025104213029021,,,1.4799611013428458,1.7673251036617137,1.069100455667106,,9.593301774312861
,0.3729438684641898,,,1.4802353509069797,1.7545341720404246,,,9.692662300835968
-0.2769240472275872,0.2965330353766358,2.4615727986142604,1.8085890732941594,1.2539198400262728,1.4277922947484016,0.8737223829089107,1.277771685746724,10.388645758019893
,,2.8623550387003394,1.76749614858757,1.2288053609002034,1.2598066394264147,0.9896066920971712,1.4283509278301185,10.684342590463066
0.2711016515391532,0.6940458721042568,2.751095593234043,1.8931587488244963,0.7938715832255775,1.0102184475321578,1.1077996591632158,1.6744349057702155,11.239577118752191
0.10365141693139068,,2.947800111162684,2.0181567407416674,0.7135110563321028,1.0529859363802574,1.366559051800366,1.732992712564847,11.68356318637104
1.133811209979656,0.737965136528629,2.2977410833914145,,,,1.3019086320305517,1.8942903834342677,11.862662926981573
