X1,X2,X3,X4,X5,X6,time
0.5406084373637032,0.645406657841816,0.6030691004299055,0.15660169361521753,-0.2782287606749897,-0.3947428177379056,0.03721450341270044
0.3200406760887234,0.5314922870987125,0.35991309756942413,-0.04312168452260365,-0.48327702023002905,,0.6363632611285023
0.25396237478417816,0.10314352139606053,0.2384596232913515,-0.03204621094885175,-0.34815731343024714,-0.39024077221073067,0.8973966282451407
0.4204193358019562,0.3602660129735719,,-0.20143152499689151,-0.4356074046375361,-0.4327390700738227,1.0782641961706685
0.3441901924458752,0.502737172809726,0.3280664256331983,0.2056478031210033,-0.2266246222561989,-0.1733116473935028,1.177624722693774
0.4747974819828824,0.5161438503662984,0.3695489754242442,0.2327416641035575,0.014791799971112428,-0.44571965797896396,1.2769852492168796
0.3902006418866336,0.7062213703177185,0.4524655862456647,0.2176438822655476,0.007606088700757088,-0.16679470450345754,1.3763457757399853
0.3070526967304191,0.4221533713074978,0.23569308192113753,0.06578423412576018,0.029535485551702725,-0.008649121975336044,1.7760796673218968
0.364046473819047,0.4478343769138722,,0.12233433831970514,0.26381741009522464,-0.10556281839979847,1.9583726014209597
0.3021842848700345,0.265604796808335,0.10524908975872316,0.07116739770921653,0.16503509567770472,0.14984092501733703,2.2026219049367115
,,,,,,2.301982431459817
,,,,,,2.997381588270181
,,,,,,3.3501397214713244
,,,,,,3.44950024799443
,,,,,,3.548860774517536
,,,,,,3.6482213010406404
,,,,,,3.747581827563747
,,,,,,3.894847108204685
,,,,,,4.006858270682891
,,,,,,4.106218797205996
,,,,,,4.294022760633662
,,,,,,4.393383287156767
,,,,,,4.492743813679871
0.4182859597000464,0.4564974177171138,,0.08051927204813775,,0.5911554931598972,4.592104340202977
0.5377966851488342,0.6528410642356514,0.42090859918448637,,0.6622997977598111,0.4345916878274629,4.713339171255307
0.7226450820878565,0.9128159924158563,0.39505591927524353,0.02852961983479979,0.579700040791922,,5.019784050773622
,,0.2608910062016287,0.28762482193429145,0.38906824293167896,0.6400064465593789,5.119144577296727
0.7953983634098514,0.5909624494154183,0.26275008227418506,0.2150475331064296,0.6837770044603139,0.7326726909983372,5.263002981896065
,,,,,0.8161512794780283,5.441928769272742
,,,,,0.9290842097842918,5.541289295795848
,,,,,,5.727996169308321
,,,,,0.8562967204319586,5.827356695831425
,,,,,1.1545938610928794,5.92671722235453
,,,,,1.3272788201038486,6.521670066505488
,,,,,1.644127590343557,7.193183943183628
,,,,,1.8196029180568003,7.5206914918439844
,,,,,1.7073688015359192,7.62005201836709
,,,,,1.9520113787962485,7.7194125448901945
,,,,,1.8100091026354597,7.948069177075475
,,,,,1.8963401384509093,8.063096355827449
,,,,,1.958520852854705,8.162456882350552
,,,,,2.428185849113832,8.298269927479362
,,,,,2.110201594830717,8.397630454002469
,,,,,1.7624952282867656,8.875419114019596
,,,,,1.667837829200042,8.974779640542703
-0.36311517298636065,0.22173024321061807,2.1325742180414102,1.8043575002725032,1.5352709072295552,2.0124756917059146,9.190564347485141
-0.42955610868038663,-0.02195909182213695,2.097706414051845,1.760745538052867,1.6885038392570497,1.8265127259275502,9.289924874008248
-0.2558993963725112,0.10847429548774687,2.22219733542508,,1.7343622334209665,1.8047192432784538,9.435889134652182
-0.27320827343268206,0.19119731138094803,2.5005859057675757,,1.587111202792002,1.688111358706901,9.593301774312861
-0.42873743757992494,0.21686421141009382,2.4542461786701444,,1.5192936532935095,1.660888211988564,9.692662300835968
-0.02942920800271276,,2.9407780135988437,,1.4580226016135398,1.4314407758228176,10.388645758019893
-0.032035319046254576,0.4606307228667386,2.648498386832688,,1.1974923357366127,1.2993388530893306,10.684342590463066
0.5752173987628781,0.5699788361857598,2.782347220368121,,0.8710382134852659,,11.239577118752191
0.6885514625599753,0.7458863855452618,2.2626749170848734,1.4415482712066745,,1.164419846313967,11.68356318637104
0.8268089385658893,,2.4629450762606684,1.3332602399083642,0.8909668389606207,0.9554940474732037,11.862662926981573
,0.828775740205029,1.6692876337015454,1.2717116646530173,0.8400949712910438,1.0360660522164102,12.363944160829769
1.9832541921497657,1.4577985721883318,1.7209454114141065,1.3047457419596715,0.8433922010392199,1.1853713794484546,12.463304687352874
1.3678251374409363,,1.720424823917389,1.3535344936222835,1.0308080891227356,,12.56266521387598
1.1297002666236995,1.1823594983849066,1.6937860224946897,1.3119977568609538,0.9885142088791936,1.4618271076870357,12.662025740399084
1.892837503965251,1.4796883814493447,1.8350162779999721,1.289331035727255,0.8153001179415007,1.4386544854837193,12.76138626692219
,1.167620611064363,1.650887126077061,1.1843401525874213,0.9915295134030573,1.2012423100013716,12.860746793445296
1.5314321458247826,1.261543462019842,2.224133370157451,1.7130113008174417,0.9571267184467732,,12.960107319968403
0.8019772262335485,0.4946889420452312,,0.8279235706427857,0.9679141595401076,1.4350072056127818,13.308186176737827
1.4072012893578434,1.3078829529206357,1.066458377949672,0.8573097265250856,1.4145650999569355,1.5335933657270486,13.407546703260932
1.5236298461378694,1.404067620321689,1.4136241212039666,1.084192766914674,1.3654602616288976,1.7542309686665338,13.506907229784037
1.4348457256045763,1.2628072918947941,1.1681849517190805,0.8169085241709111,1.1106405206886627,1.493204561394821,13.661326723701542
1.4797060403878062,1.2560219890977775,1.470907425302451,1.0942423606171978,1.2472021783837977,1.978968685529224,13.760687250224649
1.3663794527876272,1.229793635898007,1.5925470257775856,,1.1889572137068252,1.686156517009216,14.081040911524088
1.2675103469575388,1.115876558390294,1.2650103444918543,1.027623011723622,1.6873898316229652,2.0284971642943668,14.180401438047195
1.316777763959597,1.143348990100405,,1.2384657282304838,1.4937188623525406,2.1533266558299826,15.036974819353448
0.9536871235612541,0.9720431608283605,1.4285376154696516,1.1741155935148946,1.3945064113432966,1.4629806933911245,15.327103486099409
1.2749134004723017,1.0842062566578585,1.3984438023671117,1.0761083830588003,1.4814961937473359,,15.426464012622516
