X1,X2,X3,X4,time
0.3141027059212968,0.5280484488647862,0.41012295818496186,0.5353852842168813,0.03155277077496269
0.5072485093481107,0.40147293425020686,0.6552501378847604,0.09072553863452835,0.2852963109712502
0.38853576369649134,0.8362548873621318,0.4097361692084582,0.31460879458913094,0.3960701659123449
0.5324782641723569,0.5615522536845126,0.5450978135663849,-0.06662775956258468,0.4803142006290137
1.0443618195342157,1.1007980986990697,0.4989631881118497,0.2568211817401762,0.564558235345684
0.27846752482399373,0.4062613125900062,0.29762847036297574,0.15769330426611683,0.6488022700623526
0.5621831306351335,0.5502206472986826,0.37535471083763217,-0.028861300211793173,0.7330463047790218
0.594388945516531,0.6372086036543416,0.2140277762772992,0.4842195254186231,0.9021901893885083
0.5709817703106609,0.5196329549587764,0.28268181750465393,0.25629651415482385,0.9864342241051779
0.556867870937261,0.6310061726706744,0.3684942207023552,0.18071522210058483,1.0898761269748514
0.49157566084803117,0.6718112497666404,0.4667162002422849,0.33400528562026605,1.17412016169152
0.5894734973598232,0.6845300933893487,0.38705086987803683,0.2952517953910221,1.468397431762153
0.5210080037422937,0.6942215594624647,0.37747503304471847,0.12406031878468757,1.618066302122242
0.3801177379191306,0.659465844224578,0.35717965134790075,0.23036640945563674,1.7023103368389119
0.2811704190307574,0.5922843579668075,0.25991772918759665,0.2871716383248443,1.7865543715555794
0.3950825982107534,0.5177173948645835,0.45281007846128757,0.8294300501839088,1.8707984062722522
0.4128936718209146,0.674381446112041,0.3212428562483404,0.2323126016167614,1.9550424409889193
0.2792099431405285,0.47362699800327346,0.28210013792996963,0.07171849835123584,2.0392864757055884
0.5382834258250521,0.5800817689779784,0.2181813347130963,0.4106393551633932,2.1235305104222597
0.23644900500271815,0.5250217329275859,0.2658255240724581,0.2711275149486875,2.207774545138927
0.3458940822670314,0.2871314502428307,0.22523426677731712,0.4514136973315194,2.2920185798555983
0.4049988365640425,0.39857443383704994,0.5505027938568011,0.4680789173278989,2.376262614572268
0.3715969689776315,0.6143047699124259,0.6142591531453722,0.5317545459459675,2.460506649288933
0.6087975709539514,0.7579416807958999,0.5344008383328874,0.5762944596390716,2.544750684005606
0.6200030956805832,0.4364237043778533,0.34521662163653294,0.392360620233197,2.628994718722273
0.4494013478109117,0.5274072176151597,0.458607010254823,0.6791291867639471,2.757731856214142
0.5434043546586571,0.619846872186681,0.5018258204212401,0.45280754807161816,2.8419758909308115
0.6395666043206676,0.6139015967403221,0.46106676020206194,0.573643986753152,2.926219925647483
0.422024047991324,0.6951326869523716,0.7756976101290934,0.44591692184558696,3.010463960364149
0.32378362833879337,0.46390598706842834,0.6274096644753213,0.47075489945210675,3.0947079950808174
0.5496111713341115,0.775949710786808,0.5190516453836316,0.49028549494572926,3.1789520297974905
0.666688820416652,0.8414071372498633,0.6744364706003277,0.7008038658849932,3.263196064514158
0.6635306579089573,0.7550064269848624,1.1149039908547838,0.885173630207492,3.347440099230829
0.5978529706690037,0.5314881555740145,0.5826583636239268,0.6404330516057407,3.5962107465422606
0.6804003837839848,0.8839660588895226,0.8430696366901504,0.6234574301916535,3.877612405473088
0.8593850859640556,0.8710535354834879,0.46770840488571974,0.6146757229175495,4.015220671772362
0.8414718259313911,0.796849864095727,0.5926118198674332,0.6300546898139309,4.099464706489035
0.6513060707985906,0.77167889559241,0.5752143561700169,0.5278257483192229,4.183708741205704
0.9862609527743198,0.9058602023183382,0.6376579531426319,0.7627026899833065,4.2796438782765405
1.1325612191272016,1.0721565680745653,0.7995636438750716,0.6679430521134013,4.363887912993205
0.8138416992344938,0.859490280806105,0.5182429168353956,0.44301073476239616,4.448131947709878
0.7027660303009924,0.8472933933563155,0.47618314211791535,0.4442370774591209,4.532375982426543
0.5693989654336693,0.8457813727435483,0.9099129655512254,0.7033377027495675,4.616620017143213
0.8811485563575683,0.8093674977160152,0.4612325285697383,0.5637155193584265,4.816347779639221
0.7145752503201592,0.799154129402832,0.32475341870472996,0.6782804664207224,4.9005918143558915
0.7652382887526346,0.767370511054507,0.5489722807251602,0.6937539285142236,4.990840269780755
0.7455558620665093,0.7649748105892923,0.3821984812533763,0.6002887501433093,5.075084304497425
0.8163273491122709,0.7605474435418389,0.38162322740264065,0.6224262958296813,5.159328339214085
0.6646942656947358,0.7169007042813228,0.5795617902281178,0.5043151442663807,5.243572373930765
0.770698072665479,0.7344501895491247,0.4021701506554841,0.6484648640992776,5.327816408647435
0.5969985371531623,0.6214194764269687,0.49777770279224015,0.5805766150049952,5.6179628614840915
0.7949150122869648,0.626466489972018,0.5480134033797823,0.5972612541239379,5.741597626761685
0.5973886883810084,0.5794597708301091,0.5157836150917747,0.5862978442011528,5.97388322610946
0.19512510489053236,0.3794281395282545,0.3615597492754779,0.6916966633368339,6.160025019168348
0.504533544032589,0.41749495713701823,0.21619184599217045,0.4966508544037308,6.244269053885016
0.43524843967553345,0.26534466163950643,0.7358458602532357,1.279145497268762,6.454698008546844
0.35364046072966665,0.43248644032501554,0.35638036340418067,0.8734415284775889,6.538942043263511
-0.030962678067376903,0.35336184394928527,0.3544328137882727,0.882779377969187,6.623186077980175
0.18154866455944585,0.27625451565574066,0.5262245271273732,0.9161529886343315,6.70743011269685
0.22917116913295638,0.4377670643652216,0.6545982928179234,1.1614467024195478,6.791674147413515
0.38938577452932366,0.4149159065947426,0.6610935588648025,1.0762811404341337,6.875918182130179
0.06859120517619491,0.23658720174422126,0.5136814127198599,1.004861737665991,6.960162216846854
0.04859845841126627,0.11475847769638184,0.6954377092040733,1.2594040541921923,7.1055480005097955
0.1397937152871681,0.3603369172677885,0.8469732965480633,1.2412784275618205,7.189792035226457
-0.034721538698278376,0.10782514886910818,0.6428577991072219,1.1466399889024121,7.274036069943136
0.16363108125828435,0.31776003227687644,0.9557405491542004,1.3433999041611542,7.358280104659799
0.06943127812398289,0.4080623968316798,1.1020715791425983,1.3763189759418084,7.44252413937646
-0.1583524270202452,0.26828970906901145,1.2013300864322571,1.368825594110249,7.5759170525825
-0.05546055351487521,0.16526991155748416,1.4533436916286293,1.5450768315362915,7.660161087299172
-0.2545980156171461,0.25753434787503043,1.5899979677502645,1.7441542260043872,8.016687097570012
-0.1987021082489703,0.25274072655292934,1.5423216674609246,1.7308230981156234,8.13795282241773
-0.25894552018025646,0.21145644782434447,2.168397150436573,2.028201251317814,8.222196857134396
-0.31140945006137,-0.06056598517593689,2.1963983804270435,1.9931268472308286,8.306440891851066
-0.171613551728085,0.017131846041445714,2.349616958422333,2.163075322493229,8.444873141144065
-0.39250335349389986,-0.19365646513457707,2.2425364904447367,2.021811151935796,8.545318973706385
-0.36374402073051015,0.059992990609276646,2.3597841356326272,2.012217134598323,8.652169790342557
-0.19203457171618768,-0.027487959669947215,2.7113389582061957,2.236368873735479,8.77285617258286
-0.6032570162112391,-0.04014736456999816,2.8430184944016177,2.1967390725187235,8.857100207299526
-0.369432962264111,-0.18789253564479472,2.81855717116517,2.171175713549285,8.941344242016193
-0.3344522984537456,0.09620426840425814,2.903168270276568,2.27178561857607,9.025588276732863
-0.30573890839997625,0.1380488884102708,2.9292977307567307,2.3098941533575883,9.18816882573286
-0.2577656409022102,0.012339800594814793,3.668348790698426,2.5968074042418623,9.27241286044954
-0.45576978862755735,0.3264559419508094,4.1855959171434165,2.8231675726927423,9.35665689516621
-0.13837851339251328,0.5501058693608702,3.9495494351101623,2.5587075942749107,9.440900929882877
-0.24489753155839758,0.5398625788715731,3.695864139595619,2.5903499804494414,9.525144964599555
-0.3628947759208032,0.08255633574292132,4.214640428819066,2.7365987662493905,9.609388999316218
-0.023764801686032705,0.7044910544216121,4.332600062540868,2.7631311012673074,9.716186423580975
-0.08147943193735507,0.8033409225012758,4.200590144943916,2.6306953349037534,9.800430458297647
0.14965619976508882,0.759791339871957,4.353455723305,2.6892618888686237,9.978560609349078
0.3214808449012203,0.9676203148971348,4.398353333857927,2.6661199761374483,10.062804644065732
0.565137380158923,1.133726376118437,4.604993652081155,2.776193094544532,10.147048678782394
0.6506583307158892,1.2980107799505116,4.754522196077224,2.8772526854030773,10.248871008039155
0.5844156099032214,1.163875591725892,4.568393682138968,2.7048983596576797,10.365437248051872
