X1,X2,X3,X4,X5,X6,time
0.5406084373637032,0.645406657841816,0.608108825911043,0.15660169361521753,-0.2782287606749897,-0.3947428177379056,0.03721450341270044
0.3200406760887234,0.5314922870987125,0.35991309756942413,-0.04312168452260365,-0.48327702023002905,-0.4073946409414664,0.6363632611285023
0.2613103174936974,0.26385698163910004,0.25070175319399535,0.187022763340599,-0.048845262669057095,-0.39024077221073067,0.8973966282451407
0.48451645302372964,0.5431579852644568,,0.017637449292559254,-0.21898233357706798,-0.4327390700738227,1.0782641961706685
0.3458296304415101,0.5080855215876781,0.18175632116636622,0.08859433422531997,-0.23909731141934626,-0.36817058596205765,1.177624722693774
0.4748138292999641,0.516194980944544,0.23698580354151363,0.2429065037793683,0.029568899729360353,-0.44571965797896396,1.2769852492168796
0.3555833373787197,0.6428677262025503,0.25666959911767234,0.22780872194135843,0.020222495392929876,-0.27463745829140906,1.3763457757399853
0.2932621563567432,0.3441393257094827,0.09415347720576249,0.04742052684200532,-0.013381363080557568,-0.008649121975336044,1.7760796673218968
0.35067998003262246,0.383493796313844,0.10499252331763306,0.11999734897591102,0.2372448380050674,-0.10556281839979847,1.9583726014209597
0.4008601295430255,0.1899519905543112,-0.05126513769591293,0.09061565097553502,0.16524343561587843,0.14984092501733703,2.2026219049367115
,,,,,,2.301982431459817
,,,,,,2.997381588270181
,,,,,,3.3501397214713244
,,,,,,3.44950024799443
,,,,,,3.548860774517536
,,,,,,3.6482213010406404
,,,,,,3.747581827563747
,,,,,,3.894847108204685
,,,,,,4.006858270682891
,,,,,,4.106218797205996
,,,,,,4.294022760633662
,,,,,,4.393383287156767
,,,,,,4.492743813679871
0.5387157950988275,0.7344681460953597,,0.3344571771000162,,0.5911554931598972,4.592104340202977
0.5148127317176087,0.6086304012031564,0.308616157659902,,0.66095896212843,0.6614423239480163,4.713339171255307
0.5075357169013333,0.6062449855911463,0.23671995877196966,-0.010218504413264717,0.5771382699728554,,5.019784050773622
,,0.08676191260524241,0.2557867963835588,0.3893307944215686,0.6400064465593789,5.119144577296727
0.6635960862994396,0.5255158217348533,0.1827052121510012,0.33754867644149544,0.6840395559502034,0.7326726909983372,5.263002981896065
,,,,,0.7398875953033476,5.441928769272742
,,,,,0.9290842097842918,5.541289295795848
,,,,,,5.727996169308321
,,,,,0.8562967204319586,5.827356695831425
,,,,,1.2207915080342784,5.92671722235453
,,,,,1.3272788201038486,6.521670066505488
,,,,,1.644127590343557,7.193183943183628
,,,,,1.8196029180568003,7.5206914918439844
,,,,,1.7073688015359192,7.62005201836709
,,,,,1.9520113787962485,7.7194125448901945
,,,,,1.6749560812093793,7.948069177075475
,,,,,1.8963401384509093,8.063096355827449
,,,,,1.958520852854705,8.162456882350552
,,,,,2.428185849113832,8.298269927479362
,,,,,2.110201594830717,8.397630454002469
,,,,,1.903699422466572,8.875419114019596
,,,,,1.667837829200042,8.974779640542703
-0.35536721121148696,0.31165647046043243,1.8956731330495917,1.8175118793480196,1.6021917592705985,2.0124756917059146,9.190564347485141
-0.42926981346032045,0.08900758839722796,1.939448778918215,1.7738999171283834,1.6866898589870625,1.8265127259275502,9.289924874008248
-0.534588551438867,0.21944097570711177,2.065749727856501,,1.7325482531509793,1.8047192432784538,9.435889134652182
-0.26873880893431223,0.26286355749472706,2.3340325531032162,,1.5851406394664176,1.688111358706901,9.593301774312861
-0.41493882004533067,0.28853045752387285,2.2769345367544958,,1.517323089967925,1.546118609922715,9.692662300835968
-0.013734983136350243,0.4669646124319554,2.7125844708324136,,1.4572170171594812,1.2095871447999837,10.388645758019893
-0.024245526979989454,0.48939173763974797,2.556830319284077,,1.1978352617903807,1.2993388530893306,10.684342590463066
0.5854920058568205,0.5952014384032585,2.47775553941951,,0.8651150238297578,,11.239577118752191
0.7462976587999373,0.8239315317543084,2.041935719301329,1.3433816803907597,,1.164419846313967,11.68356318637104
0.9434591304856211,1.0330780007889564,2.2852116130581956,1.275566272557231,0.9286737161162872,0.9554940474732037,11.862662926981573
,0.898256542544622,1.5098927941230882,1.1764011626329343,0.8642249312850562,1.0360660522164102,12.363944160829769
2.142322094417249,1.5176795852274905,1.6159175238763572,1.2094352399395882,0.8855137726928974,1.172359247136034,12.463304687352874
