X1,X2,X3,X4,X5,X6,time
-0.059697428672107394,-0.2390304367469438,-0.04122207450244702,0.09134737320174066,0.05376299029498797,0.042818624781057614,0.0006877963613004781
-0.027999330187447977,-0.12790307362197864,0.051529432162446744,-0.08342818100346248,0.21840967333804562,0.057050720835451596,0.0025241720302599372
-0.05659449227459697,-0.060628746910977235,-0.009108315564888971,-0.023059246454659642,0.11418668033025285,0.018641616974404633,0.00436054769921939
-0.058790909625412203,0.18955384634346387,0.007047961153027662,0.07777491334440502,-0.05831934796721851,0.03631156277445234,0.006196923368178832
0.04531713674724379,-0.18845515138172972,0.2074384523999439,0.12995539183977006,-0.03721622883734134,-0.11022697404558555,0.008033299037138323
0.03478986701925493,0.009179547769325247,0.03570757728105261,0.0200486853669243,0.05312740170785003,0.14473056993918065,0.009869674706097752
0.061174723839784645,-0.10445577206310853,0.14577953850631908,0.16495240209634407,0.31770897622846594,-0.1123494033239598,0.011706050375057214
0.04154393268333767,-0.20770009249101315,0.05633283677590947,-0.05392908406916193,0.19484788225975277,-0.0774614970018582,0.013542426044016696
-0.16804906097863664,-0.04661659624236638,-0.19552712970968908,0.07600089119824635,-0.20400500184837464,0.0028457581183158882,0.015378801712976157
-0.20738377775940806,-0.0315200026257786,0.1648158197999227,0.036955734891094834,-0.08384605771923598,-0.0031203488939083976,0.017215177381935513
0.0027145838467541586,0.047772812412226154,-0.13541962642395433,0.060147673132248405,-0.26793586038302014,-0.06298845523638104,0.01905155305089495
-0.04719704034339617,0.06384246043500943,0.009090329706682151,-0.13966535963811333,-0.0959960098044441,0.01986800095474069,0.020887928719854548
-0.006601847143173065,-0.05711582624987939,-0.04634340919157969,0.07050774546344424,-0.049681178871257524,-0.008809124402907329,0.022724304388813895
0.225098313400749,-0.14234337526466342,-0.1829860811516495,0.07924991222737601,-0.06770478747529331,-0.031823752774262026,0.024560680057773506
-0.0778459629976846,-0.02596511194982688,0.16215604996432736,0.08110379160932726,0.08803703233241662,-0.14162270557926457,0.026397055726732982
-0.08573926579509336,-0.27099865248831756,-0.07767465488533187,0.09656126438608117,0.05676117273530555,-0.02215132629521239,0.028233431395692253
-0.00035279709475322823,-0.06850604493495586,0.022576924370858058,0.07747877369557682,-0.1614680938055647,0.029964768783734816,0.030069807064651774
0.09373726108322615,-0.03513452674220235,0.09797385709139592,0.28235639019477066,-0.002271490811483,0.039330705000532366,0.03190618273361128
